0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9408	13.5530	12.4325	12.8491	10.4748	9.5593	9.9202	10.3085	9.6468	9.2565	7.7117	6.9512	8.9356	9.1379	8.1902	6.9538	7.7745	8.7448	8.6607	8.4138	7.4260	6.8263	7.5883	8.4065	8.2599	7.4969	8.3286	8.6627	6.6376	6.6455	6.8383	7.9388	7.4746	7.4731	7.6770	8.5013	7.5385	7.5766	7.2529	7.1392	6.5055	7.7967	7.7210	7.2422	7.3935	7.5087	7.1015	7.1939	5.9983	5.9862	6.5817	7.7298	7.3243	7.6102	7.0953	6.4312	6.9200	7.5498	7.9619	6.7409	6.8375	6.7210	7.1606	6.8207	6.6330	6.9354	7.0839	6.8185	6.5830	6.1050	5.8436	6.5310	6.9880	5.8992	6.1514	7.0517	7.4901	6.0833	6.1874	7.3884	6.6205	6.8823	5.9895	6.4887	5.8694	6.5484	6.8242	6.0810	6.2531	6.1624	6.4265	6.6283	6.6559	6.5537	6.4986	6.3665	6.8927	6.5935	5.9619	6.3027	7.7361	6.5728	6.7694	6.4864	6.2590	6.1733	6.4832	6.2124	7.6456	7.5305	6.7167	6.5409	6.6713	6.2902	6.4105	6.5095	6.2467	6.7880	6.6867	6.2587	5.7624	6.3962	6.3076	5.9879	6.3906	6.5475	6.1296	5.5503	5.7805	6.3509	5.9039	6.0178	6.7135	6.8420	7.5614	6.5875	6.0787	5.8902	7.1044	6.4010	6.7547	6.8836	6.8788	6.0476	6.1276	6.3533	5.9575	6.8433	6.2112	5.9682	6.8284	6.7360	6.2647	6.5601	7.4840	7.1982	6.3501	6.5723	6.5468	6.2058	6.5700	7.0635	6.2153	6.5365	6.4104	7.4651	6.3659	6.4965	6.1883	6.6755	5.9360	5.9506	5.9382	7.4342	6.7828	6.6909	5.8970	6.1961	6.2678	6.1262	5.7758	6.6929	7.0094	6.2599	7.0384	6.8445	7.0634	6.4701	6.8270	6.0230	6.2710	6.6718	6.8731	6.4653	6.5625	7.3607	7.2560	7.2098	7.7521	7.5789	6.9309	7.2767	8.2519	8.2078	7.5247	8.3587	8.8267	8.7532	9.3295	9.8643	10.9730	11.4335	11.7705	14.6320	14.9714	14.3216	15.0000	0.7763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9705	13.2051	10.4225	12.0310	10.2311	9.9155	9.5339	9.9040	9.4566	8.6425	8.1544	8.4355	9.1407	8.4397	8.7707	9.0504	8.2726	8.9564	10.0169	9.6084	7.7779	7.8039	8.1743	8.5710	7.2917	8.0691	7.8099	7.9206	7.2679	7.1451	6.5896	7.5187	8.3256	7.5096	7.7922	8.4758	8.3750	7.6637	7.5453	7.5816	6.6457	7.5387	7.6407	6.3861	7.1181	7.0872	6.9100	7.8269	6.3455	6.6043	6.4426	6.9382	6.9923	6.7351	6.5087	7.2287	6.4638	7.4133	7.6216	6.9291	6.8364	6.4423	6.7872	6.9044	7.1361	6.3485	7.3079	6.9658	6.6559	6.8681	6.1288	6.2894	7.2134	6.8690	6.6840	5.9563	7.2761	6.7815	6.7214	7.2548	6.7133	6.2341	6.2872	6.6633	5.8957	6.8751	7.0090	5.9765	6.3953	5.7953	5.8237	6.3904	6.2479	6.4568	6.4324	6.7228	6.5348	6.6477	6.6633	6.3565	6.7431	6.7821	6.5316	6.6197	6.3423	7.1492	6.1945	6.2062	7.7750	7.5709	7.2103	6.5650	6.1853	6.7064	6.5978	6.4104	6.1938	6.4032	6.2089	6.3820	5.9665	6.2042	6.1262	5.8598	6.4492	6.4835	6.4444	5.3758	5.4877	6.1728	5.9627	6.9947	6.5382	6.9871	6.8357	6.3748	5.8140	6.0432	6.2639	5.9009	6.1999	6.2136	6.8638	6.1366	6.2334	6.4102	6.1549	6.5324	6.9490	6.5824	6.1071	7.4900	6.6215	6.2312	6.5765	7.2178	6.7969	6.8910	6.0169	6.8398	6.8187	7.4371	6.7185	6.3452	6.6776	7.3123	6.9551	6.5232	6.4638	7.4271	6.5442	5.8964	6.6583	7.0379	7.2839	6.8104	5.7473	5.6996	6.0831	5.5908	5.9788	6.3178	6.8752	6.0930	6.1346	7.0640	7.1542	6.5340	6.6976	6.8520	6.9489	7.1985	7.2350	7.2209	6.7776	7.4643	6.8407	7.0363	7.6044	7.1726	7.4014	7.4676	8.5171	7.9730	7.6043	8.7036	8.2061	9.0924	8.2665	10.1378	11.5899	11.4626	11.8730	14.5837	14.9511	13.7633	15.0000	3.4947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9390	12.0285	9.1228	10.8622	9.9165	9.0534	8.7521	8.5269	8.5482	8.6375	8.6425	9.4601	8.9354	7.7758	8.5216	8.3258	7.8857	9.8932	9.9378	10.1395	9.5901	8.4237	8.5713	8.5523	7.8037	7.9493	8.3363	8.3480	7.7542	7.5825	7.8824	7.9656	8.6190	7.9166	8.4891	7.4718	7.6431	7.9903	7.7838	7.2496	6.6909	7.8367	8.1430	7.5580	7.9284	7.3987	6.5415	6.8493	5.8444	7.1137	6.7844	7.1646	7.3788	6.4887	6.1872	7.3403	6.7896	6.6867	6.3133	6.3861	6.6550	6.5912	5.9977	6.8129	7.5944	6.6343	7.3304	7.6148	7.1732	6.8304	6.4626	6.5135	7.1423	6.4372	6.7884	6.2358	7.3509	7.5102	6.9784	6.3890	6.6410	6.6967	5.9302	6.4193	6.3212	6.6294	6.4215	6.8901	6.6103	5.8601	6.2634	5.9844	6.3441	5.6948	5.8385	6.0390	6.3069	6.6178	7.2826	6.7125	6.4929	6.3197	6.3373	6.0734	6.5582	6.2120	6.5480	6.4750	7.1407	6.8464	6.9937	6.6938	6.5729	6.5816	6.6592	6.2302	5.6893	5.9723	6.4441	6.0258	5.9136	6.1313	6.6082	6.7204	6.1754	5.9890	6.1848	6.1566	6.1392	6.5243	6.9381	6.3290	6.1541	6.4023	6.7720	6.2778	5.3786	5.7260	6.3148	6.0449	6.1251	6.1047	6.5263	5.8802	6.0012	5.5922	5.9247	6.3706	6.3581	6.5422	6.6723	7.0305	6.3520	5.9227	6.6896	6.6052	6.7123	6.5981	6.1520	6.3810	6.8773	6.6449	6.8829	6.8791	6.1966	6.9789	6.3465	6.4064	6.5806	7.0496	6.8709	6.1743	7.3338	6.7225	7.2986	6.9347	6.5579	5.6119	6.4016	6.0975	5.9257	7.0673	6.9605	6.3555	6.6787	6.5545	7.1245	6.5773	6.7236	6.8309	6.5687	6.4555	6.9032	6.8170	6.6426	7.0993	6.6345	7.2312	7.7900	7.9968	7.6693	7.8602	8.2263	7.7948	8.2125	8.4554	8.2130	9.9547	9.3216	10.8596	11.4855	11.9011	13.2427	14.7741	14.8941	13.7769	15.0000	3.4947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9660	9.7363	7.7838	8.0123	6.8698	7.8089	8.2215	7.7695	10.1388	10.3143	9.3210	8.1255	8.0736	8.6044	8.8414	8.9139	8.6252	9.2637	9.1033	9.9996	9.4394	8.6956	8.2133	8.5991	8.6269	7.9920	7.8636	7.8669	8.0225	8.9693	8.0350	7.9332	8.2162	7.7569	7.3455	7.6752	8.0050	7.9406	7.4477	6.7855	8.0004	7.9543	7.8535	7.9957	7.6275	7.2946	6.3841	7.0204	6.8056	7.1395	6.8402	6.8771	6.6081	6.8884	6.2781	6.6560	6.6483	7.2303	6.5235	6.1840	6.4521	6.7894	5.8969	6.5093	6.9712	6.5350	7.4724	8.2080	7.5100	6.3178	6.5634	7.3029	6.9030	6.4458	6.6542	6.7737	6.6047	7.4795	7.5094	6.7921	6.4038	7.1935	5.9556	6.2055	5.9123	6.3228	6.4524	6.7173	7.3546	7.3301	6.2163	7.2668	6.7743	6.2770	5.6437	5.9393	6.2774	6.3087	6.8526	6.7086	6.2804	6.2576	6.0933	6.2947	6.6775	6.2442	6.3303	6.8255	6.5902	6.0826	7.0459	6.4685	6.3439	6.0815	5.8573	6.6914	6.2313	6.0639	6.6135	6.1550	6.0634	5.5030	6.5105	5.8493	6.8610	6.1254	6.3959	6.2199	6.2783	6.5614	6.1696	6.2825	5.6803	6.2877	6.8553	6.0431	6.3976	6.2593	6.6519	6.0078	6.1378	6.3124	5.6641	5.9972	6.1540	6.1581	6.2352	6.1262	5.8607	6.2159	7.0752	6.9771	6.4410	5.8543	6.3438	6.3898	6.4584	6.7535	6.4402	6.0702	6.7963	7.2039	7.1274	6.6833	6.5972	6.4863	6.1647	6.7619	6.7543	6.4782	7.1815	6.9842	6.3231	7.0674	6.9649	6.6077	6.3871	6.3775	6.4419	6.2209	6.4978	6.9093	6.5652	6.6396	6.3023	6.8622	6.9656	7.1370	6.4980	7.0813	6.8899	6.4479	6.6831	6.8574	7.1251	6.7843	6.8501	7.1898	8.2601	8.1448	7.0058	6.9212	7.4180	7.5323	7.5905	7.2409	7.6603	8.1914	8.8354	10.2175	10.2957	10.7246	12.2446	14.3159	14.7598	13.3502	15.0000	1.6945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8693	10.7961	9.0829	8.5543	6.9553	7.4580	8.0368	7.7544	8.2159	9.4157	8.4074	7.1532	6.6889	9.5326	9.7616	9.6614	8.5219	7.5382	9.3007	8.8692	9.4225	9.2558	8.2121	9.2084	9.1149	8.3702	7.7670	8.1122	8.9103	8.4434	8.1265	7.8233	8.5010	7.6771	7.5913	7.6752	8.3501	8.6252	7.7902	7.1509	7.7860	8.5752	7.9543	7.7235	7.4245	6.3137	6.7739	7.7070	7.7085	7.3126	7.5271	7.6388	7.1839	6.9903	6.2125	6.5373	6.8237	6.7766	6.9200	6.4459	6.6708	6.7522	6.6642	6.3460	7.1828	7.3578	6.7811	7.4052	7.4169	6.3761	6.2897	5.8174	6.7686	7.2614	6.7593	6.4565	7.0686	7.9519	7.7242	7.3421	6.5170	6.4579	6.4825	7.3200	7.0750	6.4643	5.7545	6.4971	7.4959	7.0770	7.7496	7.8638	7.4331	7.1665	6.2881	5.9226	6.9667	6.7715	6.4418	6.9357	6.4957	5.9560	6.7529	6.6792	6.4901	5.9686	6.1955	6.8193	6.3959	6.1002	6.6907	6.2892	6.2693	5.9807	6.4131	6.1600	6.0160	6.7568	5.7845	6.4539	6.8909	6.0712	5.8440	6.0896	5.9494	6.3469	5.7673	6.1422	5.7576	5.6135	6.5598	6.5735	6.3503	6.2487	6.3195	5.7095	6.2672	6.9264	6.9110	5.9917	5.7397	6.2012	5.9826	5.8536	6.4260	6.2416	6.4287	5.8894	6.3701	6.5481	6.6846	6.3366	6.4918	5.9942	6.0654	6.4752	6.6248	6.1424	6.3549	6.4876	6.5896	6.3043	6.7253	6.6326	6.4321	7.2774	6.8392	6.2907	5.8931	6.6563	6.7620	6.5512	6.2087	7.5096	7.1464	6.6177	6.7162	6.6685	6.7158	7.1601	6.8464	6.6003	7.0566	6.9021	6.1657	7.2305	7.2882	6.8775	7.5533	6.8617	6.6472	7.2376	6.5933	6.9032	6.9159	6.2092	7.1086	7.6076	8.0497	7.8415	7.1211	7.4341	8.4563	7.6626	7.3140	7.2893	7.0284	7.8255	8.6266	8.4386	7.9931	8.7072	9.8652	13.2806	14.4598	12.3120	5.0043	14.9732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.7189	10.5334	10.1221	7.8164	6.6994	6.9623	6.6106	7.5754	8.3939	9.0990	8.0831	7.4012	7.5076	8.7901	8.9961	8.1813	8.7225	8.4533	8.5538	7.9709	8.6522	8.9872	8.8602	8.6524	9.4899	8.9487	8.5328	8.4325	8.0315	8.2318	8.7430	8.0972	6.6911	7.3901	7.5490	8.4045	8.4975	7.9389	7.5984	8.1892	8.2100	7.5273	7.5568	8.7549	7.9868	7.0904	6.4292	7.8159	8.6328	6.8078	7.0352	7.3833	7.8616	7.3661	6.3491	6.0846	7.1857	6.9200	5.9810	6.7217	7.1978	7.6517	6.7522	6.2434	6.6532	6.4862	6.9328	7.4882	7.0146	7.1107	7.0926	7.1628	7.7114	7.6661	7.2274	6.7170	6.3630	7.4205	6.9598	6.9852	5.8438	6.4517	6.2136	6.4789	6.7171	7.0476	6.5004	7.0369	6.1846	6.3853	7.7186	7.4366	7.4366	6.8473	6.6219	6.0186	6.8609	7.4041	6.6750	6.1988	6.3266	6.5186	5.8789	6.4293	6.5284	6.4460	6.0358	6.8453	6.5046	6.2376	6.5671	6.2644	6.2522	6.2647	6.4222	6.4323	6.1998	6.2808	5.5243	6.0673	6.6102	5.8807	5.9543	6.0349	5.9966	6.6301	6.1588	6.4502	6.1345	5.6357	5.7067	6.2164	6.4469	6.2082	5.9381	6.3447	6.5458	6.2897	7.3298	6.4976	5.9767	6.8104	6.2130	6.5438	7.1078	6.2722	6.2092	6.4550	6.7192	6.8035	6.0682	6.1404	6.3427	5.9580	6.3471	6.7044	6.7044	7.2625	6.8052	7.0280	6.2670	6.6226	6.1518	6.3301	6.5772	6.8084	6.2885	6.6026	6.4846	6.6287	6.5447	6.2132	6.8144	7.2028	6.9701	6.5250	6.7368	6.8418	7.3929	6.8904	6.6863	6.9458	6.5982	6.6742	6.4544	7.5795	7.7033	7.4004	7.3496	6.9953	7.6946	6.8865	6.4901	6.9095	7.8187	6.9686	7.6526	6.7338	7.8659	7.6460	7.1980	7.5518	7.6720	7.3556	7.3291	6.7334	6.9475	7.0316	7.5621	7.5955	7.3887	7.3607	8.9258	12.2725	14.4275	11.9232	3.0509	14.9732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.2072	9.3629	8.9626	6.9648	5.8617	6.2207	6.0032	6.2373	6.8557	8.3030	8.2356	6.7877	6.5920	7.5742	8.3931	8.2487	8.1430	8.8315	7.0899	8.3316	7.9152	8.6046	8.8602	8.8602	8.7229	8.9069	8.2193	8.6414	7.5847	7.9292	7.0359	7.9540	7.2626	7.4628	7.8247	7.5509	7.9547	7.7648	7.7411	7.3536	7.9427	7.5821	8.0761	8.0761	7.6439	7.0509	7.6111	7.4761	8.0058	8.0159	7.6879	8.0174	6.9219	7.8684	7.3505	7.0774	7.0376	7.6105	6.6684	6.4467	7.1495	7.3322	6.9887	6.1797	7.6471	6.6532	6.6582	6.6101	6.7572	6.2908	6.2964	6.6038	6.4428	7.0894	7.1209	6.3345	6.1448	7.2455	6.6381	6.7725	5.7303	6.5623	6.1118	6.5812	7.0907	6.9360	7.1163	7.0122	5.8130	6.0836	6.3976	6.4587	6.5743	6.0247	6.5199	6.7969	7.5375	6.8100	6.4598	6.0305	6.1673	6.3478	5.8237	6.1205	5.6228	5.7272	6.3515	6.6701	6.3897	6.6926	6.5775	6.2305	6.4698	6.6460	7.1097	6.5570	5.8809	6.9061	6.6516	6.5634	6.2957	6.2376	5.9808	6.1462	6.1152	6.7729	7.0783	7.0204	5.7657	6.1357	5.9333	7.0690	6.4116	6.4094	6.9662	6.0742	6.3034	6.2366	6.5452	7.1302	6.8774	7.0684	6.8963	6.1902	6.6455	6.6315	6.3894	6.6599	6.8256	6.3941	6.1321	6.1510	6.6572	6.0419	6.1232	6.2900	7.1465	6.9923	6.7765	6.7976	5.8497	6.6002	6.1848	6.4082	6.1808	6.4244	6.0618	6.4344	5.8270	7.1263	6.6245	6.3573	6.8059	7.3194	7.3077	7.3199	7.2629	6.5393	6.5847	7.1852	6.6487	6.9537	7.2895	6.4654	7.4310	7.9887	7.8603	7.0293	6.8471	6.7814	7.2238	7.6912	6.7789	6.8591	7.5122	6.8061	6.7628	7.0036	6.7712	6.3403	7.1600	7.5123	6.8238	6.7286	6.7316	6.5977	6.8069	5.9719	6.2192	8.2646	7.9879	8.1759	9.5608	14.0355	14.3912	11.5798	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6609	8.4383	7.4407	6.2529	4.8967	5.3321	6.4500	6.6538	6.1327	6.7127	6.9147	6.7866	6.1151	6.1906	7.6318	7.0276	7.8039	8.2123	7.4099	7.5385	7.5631	7.8567	8.7242	8.9795	8.4649	7.6162	8.1199	8.4266	8.3201	7.6122	7.4629	7.8415	7.2935	7.8779	7.1278	7.0162	8.6137	8.2315	7.4648	7.8954	7.7655	7.9063	8.1016	8.6475	7.2776	7.4899	6.5179	7.5840	8.2228	7.9989	8.0251	7.5170	6.3905	7.1136	6.9967	7.2629	7.4277	6.8217	7.0101	7.1522	7.0710	7.5159	6.7403	6.3417	6.9209	6.8641	6.3084	6.4542	6.0098	6.0755	5.9426	5.9249	6.2907	6.7534	6.4592	7.0579	6.1049	7.1943	7.3531	6.7248	6.1714	6.5966	6.5157	6.6080	6.5907	6.8043	7.1825	6.0500	5.7071	6.3961	6.8043	6.0983	6.3397	6.3554	7.1267	7.4175	6.1101	6.7568	6.9197	6.4238	6.2366	6.2738	5.9639	5.9702	6.4879	6.8960	7.0795	7.6602	6.5775	6.1844	6.8176	6.2367	6.7081	7.3745	6.9764	7.1018	6.7347	6.6563	6.4406	6.7650	5.9323	6.2329	6.2092	6.3366	6.9448	6.6735	6.4512	6.3327	6.9017	6.3686	6.4699	6.7612	6.9880	6.6845	6.9417	6.3993	6.3455	6.0213	5.8745	6.8000	6.6272	7.3870	6.8737	6.6073	6.2605	6.7373	6.5347	7.1179	7.2035	6.5461	6.4587	6.2112	6.3845	6.3185	6.5082	6.1230	6.8034	6.9203	6.5819	6.4037	6.1940	6.4456	6.1074	6.1761	7.2258	6.4551	5.8248	6.2312	6.3245	7.4673	7.9004	6.6007	6.3909	6.6829	6.4872	6.5494	6.7946	6.0434	6.2198	6.4375	6.2795	7.7727	8.1829	7.5625	7.4883	7.8223	7.3730	6.5942	6.1371	6.7873	7.2380	8.1722	7.4353	6.8557	7.2092	6.8375	6.5964	6.0889	6.3630	6.4334	6.5616	6.7011	6.4770	6.4974	5.7586	6.1564	6.5459	5.8141	5.2442	6.1289	8.1576	7.7663	9.9257	14.0833	14.6740	10.2214	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.7044	10.3516	5.8307	6.2722	5.3427	5.8653	6.7396	6.9805	5.5253	5.5434	5.4430	6.4886	6.1699	6.4530	6.3249	6.1270	7.1872	7.7230	7.5693	7.5184	8.1922	7.8366	8.1480	8.6453	7.7622	6.9338	7.7907	9.2756	8.5554	7.7890	7.5614	8.1800	7.7621	7.7365	7.5226	7.7532	8.4079	8.5289	8.1635	7.3088	7.2027	8.1747	7.6703	8.5212	7.6629	7.1241	6.4781	7.5141	7.3551	7.4066	8.3310	7.5170	6.6981	6.8365	7.3149	7.3457	7.3061	6.9069	6.8700	7.7822	7.6468	7.2951	6.6198	6.3474	6.1552	6.6515	6.8369	6.8046	6.3809	6.6516	7.0408	6.4837	6.4041	6.5985	6.7572	6.8689	6.3938	7.2010	7.2012	6.6410	6.6709	7.0143	6.7729	7.3998	6.3516	6.3693	6.5066	6.6410	6.3248	6.4987	6.1710	6.1806	6.1715	6.6906	7.6081	7.2546	6.8408	6.8307	7.0169	7.3812	6.5192	6.2553	6.5677	6.1329	7.1415	7.3632	6.5370	7.2266	6.8528	6.5015	6.5644	6.8251	6.8702	6.5151	7.2877	7.8706	6.7176	6.2647	6.6276	6.8606	6.6316	6.2491	6.6907	7.1319	6.9838	6.9444	6.9079	6.9559	7.2791	6.4699	5.9288	6.5631	6.7553	6.8207	6.5831	6.6026	5.6405	5.6346	5.8563	6.2412	6.7650	7.5344	7.5127	7.1879	6.6315	6.2854	6.6639	6.7860	7.6352	7.0725	6.8839	6.4104	5.9253	6.5497	6.9575	6.2667	6.2880	6.3263	6.7399	6.2398	6.4649	6.3780	6.2050	6.1524	6.4286	6.6240	6.7109	6.5615	6.3860	6.9590	7.3703	6.6591	6.3747	7.1024	7.0029	6.9272	6.0262	6.0196	6.2277	6.1523	6.7658	7.4069	7.2684	7.8032	6.7587	7.3190	8.0247	7.5158	6.4662	7.2022	7.2262	7.5420	7.2315	6.9460	6.3867	6.9063	5.8785	5.9737	6.4426	6.1937	5.7339	6.0786	6.0313	6.2085	5.8436	5.4389	5.1381	5.4419	5.1105	5.6828	6.1215	5.8702	9.6152	12.9508	13.7104	9.1243	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6831	8.3677	3.3834	5.6412	6.0808	6.0119	6.7077	6.9083	6.0704	5.6410	5.1908	5.9802	5.4945	5.4988	5.5229	5.5394	6.3789	6.6428	6.1751	6.9151	8.0345	8.0207	6.2404	6.5934	6.5519	6.6716	7.7979	8.4475	8.3119	7.9345	7.3480	7.8405	7.8974	7.6097	7.7397	8.1243	8.2516	8.2259	7.8974	7.0366	7.5644	7.8198	7.7295	8.0898	8.3763	7.2959	7.0142	7.6472	7.0774	7.3020	7.3081	7.5786	7.2040	6.6561	6.7823	6.5003	6.7355	6.6284	6.8915	7.7516	7.2542	6.6292	5.9115	6.0983	6.5710	6.8619	6.7967	7.1547	6.5508	6.7897	7.3905	6.5576	6.1407	6.2834	7.1716	6.5746	7.0611	6.7363	6.3777	6.3928	7.0009	7.0385	7.5137	7.5159	6.7322	6.3688	6.8782	7.0761	6.7569	6.2109	5.9763	6.1806	6.5457	7.0236	7.1392	6.0040	5.7657	6.2022	6.4161	6.7748	7.0934	6.4244	6.6672	6.4746	5.8560	6.1061	6.3502	7.5887	7.1502	7.0777	6.5190	6.8838	6.4623	5.7152	6.9461	7.3582	6.1190	6.2945	6.9489	7.2770	7.1205	6.3250	6.4212	6.8710	6.5702	6.1778	5.8474	5.9510	6.4172	6.3846	5.8904	6.3644	6.1034	6.6545	6.3919	6.5998	6.4977	7.0528	6.3257	6.3257	6.1180	6.7046	6.1526	6.8799	6.1077	6.5441	6.7407	7.3175	7.2953	6.9849	6.8951	6.3114	5.9610	6.7067	6.6920	6.4072	6.4508	7.4201	7.7627	6.9576	6.9873	6.4595	7.1135	6.4753	6.0094	6.0607	6.7854	6.6565	6.7729	6.5390	6.4093	6.7219	6.4448	6.9810	7.2926	6.5757	6.5674	6.2189	6.4110	6.5089	6.5802	6.9315	7.3613	6.9719	7.1046	7.2027	8.0346	7.3287	7.1433	7.3795	7.1805	7.2347	7.1069	6.4733	5.8467	5.9030	5.1019	5.3940	5.7512	6.5374	5.6027	5.2835	5.2150	5.1492	4.7431	4.7263	5.4348	5.1346	4.6343	5.8334	5.7276	5.6118	9.3924	11.1052	12.1200	9.6923	0.4901	9.2211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
