0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9949	12.8089	11.1913	10.2486	9.6905	8.0508	8.8986	9.0474	7.3742	7.9931	7.5493	6.7067	6.2675	6.8340	5.6717	7.5289	7.2563	7.3076	7.5525	7.1018	5.9770	5.8396	5.5691	6.2752	6.2757	5.9782	6.9042	5.9819	6.5887	6.3841	6.8199	5.7970	5.5304	6.0766	5.3784	5.2667	6.1816	6.0173	5.6877	5.1067	6.0824	6.2495	5.3752	5.9857	6.3953	6.0089	5.1938	5.2594	5.9957	6.1138	6.1785	5.7250	6.2146	6.2527	5.6543	5.8374	6.1691	6.0170	5.9553	5.0353	5.3074	4.9750	5.4930	5.3405	5.7433	5.3932	5.0784	5.4883	5.4154	5.0282	4.7532	4.5551	4.6210	4.6564	5.1699	5.5467	5.2297	5.5114	5.2516	5.4969	5.8389	5.7153	5.6447	5.5023	4.7171	4.8309	5.0162	5.1735	5.7120	5.5215	5.7324	5.1711	5.0844	4.8484	4.8378	5.5884	5.3168	5.3473	4.9856	4.5423	4.8322	5.2248	4.7696	5.2790	5.7250	5.0671	4.8639	5.1840	4.8494	4.8060	5.3586	4.8823	5.0434	4.9645	4.9274	5.7916	5.2565	4.9792	4.9525	5.1134	5.2062	5.1197	4.7937	4.9666	5.0441	4.9680	5.2254	5.5051	5.6267	5.2417	5.3568	5.2188	4.6608	5.0515	4.6287	4.7471	5.0768	4.9474	5.3278	4.9899	4.5943	4.8808	4.9596	5.1310	5.3731	4.6900	4.9354	5.2376	5.4178	5.0615	5.3768	4.8244	4.6859	4.8347	5.9677	5.0483	4.8444	4.6233	5.1025	5.4013	5.7774	5.2697	5.3212	5.3780	5.8443	5.7780	6.0088	5.5435	5.5038	5.0601	4.9834	5.4094	5.3295	5.1828	5.0120	5.6853	5.9735	5.1499	5.1211	5.0949	5.5720	5.3615	5.5628	5.7931	5.3010	4.9785	5.1417	5.6164	5.9462	5.1439	5.5104	5.7221	5.4481	5.5173	5.9222	6.6940	5.3194	5.5838	5.8937	6.0419	5.6225	6.0628	7.5658	7.3672	6.7874	7.6638	7.6567	8.4289	7.8803	8.2129	9.7015	11.2537	13.5532	14.7448	14.9776	14.6097	6.1789	14.9953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9963	12.9545	10.8951	9.5802	10.3681	8.4467	7.5116	8.4086	7.9237	7.9163	6.7601	6.0091	6.0253	6.9556	7.2497	7.4023	7.6716	6.9090	6.8356	7.0462	6.6611	5.4627	5.8306	5.7822	6.3402	6.0815	6.4619	6.6229	6.7483	6.0521	6.2769	5.5092	5.8224	6.1605	5.8051	5.2097	6.2245	5.6545	5.7457	5.6659	5.6958	6.4253	5.2106	5.5903	6.4827	6.1219	5.4939	5.7394	6.3242	6.7575	6.9961	6.3443	6.1650	5.7625	5.9325	6.0265	5.7206	5.4224	5.8114	5.5006	5.5239	5.3345	5.4067	5.0918	5.5404	5.4707	5.4199	5.2182	5.3243	5.2882	5.2088	5.2080	5.3169	5.0489	5.1570	5.7765	5.1085	5.0283	5.4579	5.8476	5.5653	5.3618	5.9243	6.2712	5.4751	4.9536	5.0276	5.1295	5.3502	5.6961	5.4522	5.0390	4.8777	5.2769	5.0432	5.5752	5.7453	4.6840	4.9024	4.7376	4.6862	5.4392	5.0989	5.1775	5.5635	4.8214	5.1540	5.3535	5.2700	5.0377	5.4249	5.4137	5.4735	5.3445	4.9951	5.5516	5.2262	5.0039	5.0210	5.2651	5.4698	5.1899	4.9541	5.0206	4.6630	5.0834	4.8534	5.3388	5.3515	5.3160	5.4883	5.2736	5.4146	4.8963	5.0566	5.3068	5.0962	5.2283	5.5448	4.7372	4.9906	5.0663	4.6698	5.4769	5.6257	5.0264	4.7869	5.3384	5.2333	4.8919	5.5091	5.3429	4.9678	5.0217	5.2711	5.5134	4.8865	4.8220	5.1774	5.4215	5.4894	5.6308	5.3986	5.5582	5.4333	5.8795	5.4526	4.9284	4.7837	5.0678	5.1084	5.2925	5.1095	4.9043	5.6538	5.3188	5.8011	5.5245	4.7582	4.8326	5.4264	5.3357	5.8000	5.3360	5.3922	5.3894	5.0967	6.1703	5.9367	5.6942	5.7029	6.0161	5.2737	5.0535	5.7732	6.0072	5.9541	6.2985	6.1402	5.7645	5.7321	6.3068	6.7850	6.0727	6.5600	7.5600	6.9122	7.7199	8.1767	8.5350	10.2724	11.6639	13.1220	14.9026	15.0000	14.7065	3.4119	14.9953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9931	12.1460	9.7623	9.2040	9.1045	8.7864	7.9542	8.8027	7.7068	7.6336	6.6968	7.4590	7.1989	6.3472	6.5859	6.6399	6.6411	6.4786	6.5479	6.0126	6.5029	6.5008	6.7924	6.1747	5.4178	5.2953	5.8744	6.1785	5.8960	5.5440	6.0805	5.5405	5.8486	5.8098	5.4601	5.0352	5.3635	5.4220	5.8098	5.6296	5.8493	6.0879	5.7015	5.6204	5.7481	6.2475	5.9473	5.5549	5.9941	6.7895	6.6480	5.5637	5.8517	5.7557	5.3577	5.8633	5.5093	5.4347	5.3657	5.2211	5.3579	5.6051	5.2339	5.3979	5.5715	5.5751	5.3147	4.8126	4.8798	5.0554	5.8952	5.5620	5.3022	5.5822	5.5493	5.5254	5.5334	5.6677	5.8063	5.4257	5.4379	5.4943	5.8066	6.1156	5.8216	5.2810	5.4117	4.9549	4.8707	5.2520	5.5572	5.4465	5.2093	5.0149	4.5461	5.3367	5.1697	5.2644	5.4018	5.0804	5.0035	5.3694	5.2554	5.1854	5.2145	4.8491	4.7346	5.2944	5.2341	5.2178	5.0143	5.1051	5.3521	5.3838	5.0557	5.0748	5.3358	5.7931	4.9175	4.7785	5.1343	5.0880	5.0630	4.8434	5.2649	5.3506	4.7441	4.9465	5.3990	4.8542	5.5398	5.3836	5.3426	4.7590	5.1140	5.2322	5.2221	5.2488	5.5069	4.9306	5.1100	4.8341	4.9688	5.5887	5.7277	5.7105	5.4654	5.0957	4.9729	4.7212	5.4523	5.9675	5.6801	5.0546	4.8232	5.2387	4.9148	5.1133	5.2687	5.3805	5.3740	5.3664	5.1252	5.3226	5.2179	5.7799	5.6297	6.1162	4.6414	5.4457	5.4727	4.6961	4.8839	4.9199	5.4562	5.6291	5.5217	5.4061	4.5876	4.8179	4.9856	4.9989	5.7035	5.3544	5.0164	5.3992	5.8273	5.3506	5.4890	5.8846	5.7592	5.6492	5.3946	5.5433	5.7245	5.5629	5.7539	6.4454	6.2975	6.2478	5.7296	6.7902	6.8797	6.9477	6.5219	7.5874	7.7909	7.6617	7.8232	8.5849	10.6133	12.4477	12.9106	14.8564	14.9750	14.7273	2.5802	14.9208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9746	12.0366	8.3710	8.7101	8.8440	9.3566	9.0232	7.0137	7.2176	8.1265	8.3976	8.1046	8.0297	6.6431	6.3338	5.2615	6.5028	6.6497	6.8987	6.8314	7.6302	6.9878	6.8112	5.7102	5.3018	5.7120	6.1998	5.5376	5.8142	5.9023	6.4358	6.7290	6.8296	5.7410	5.7444	5.0543	5.9058	5.4643	5.6227	5.7915	5.3457	5.4927	5.8914	5.6748	5.9550	6.5147	6.1315	5.6897	5.9170	5.6777	6.8627	5.6817	5.3541	5.0203	5.8703	5.3145	4.9983	5.1516	5.0048	5.3106	5.3205	5.4073	5.5608	6.0427	5.5615	5.3454	5.2649	5.4715	5.1010	4.9859	5.0169	5.3629	5.6973	5.0506	5.5768	6.0496	6.0132	5.8732	6.1446	5.6411	5.2380	5.1847	6.1707	5.8149	5.2958	5.0648	4.9423	4.9747	5.3651	5.4140	5.0112	5.0252	5.4270	4.6426	5.0175	5.3940	4.9627	4.9064	5.2850	5.8092	5.4229	5.4117	5.0213	5.0397	5.3645	5.1524	5.3030	5.0434	5.2297	5.4866	5.8683	4.9352	4.8995	5.4115	4.4266	4.9083	5.1812	5.2606	5.5040	5.2195	5.5114	5.2115	5.2223	5.3387	5.3067	5.7366	5.7058	4.8175	5.0835	5.2168	5.5432	5.3127	5.4463	5.1672	4.8757	5.4334	5.2773	5.2022	5.2395	5.0974	5.2432	5.3302	5.6702	5.7418	5.2792	5.5821	5.0920	5.3282	5.4687	4.6794	5.3956	5.3136	5.1321	5.1432	5.0532	4.9869	5.1678	5.7471	5.1737	5.0867	5.1966	5.6951	5.2568	5.5768	5.3492	5.9065	5.3111	5.5674	4.9476	5.4944	5.3568	4.7483	4.3258	4.8569	5.7052	5.3811	5.4207	5.3640	5.0836	5.0306	4.6419	5.0436	4.7798	5.7733	5.1690	5.6455	5.8890	5.5558	5.3389	6.1913	5.5120	5.6472	5.5968	6.2330	5.4730	5.3565	5.5345	6.4400	6.9408	6.5706	5.9394	6.1542	6.6881	6.4428	6.9340	7.0966	7.1083	8.1223	8.4710	8.6574	9.5579	11.7559	13.0795	14.6284	14.9064	14.5144	2.3132	14.8719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8919	12.9576	8.4213	8.2593	8.6707	9.8389	9.0295	8.8444	7.0483	6.7321	6.7395	7.1954	6.7857	7.3130	6.2521	5.8710	5.9054	6.6976	7.0102	7.0053	7.3088	6.8653	6.5810	5.6997	5.3757	5.7120	6.5423	6.6137	6.1221	5.8589	5.7671	6.2856	6.6472	5.6026	6.1032	5.5915	5.4088	5.2173	6.1451	6.0872	5.7202	5.7172	6.0723	5.8890	6.4651	5.9726	6.1767	6.2632	6.1642	6.1733	6.1622	5.7685	5.4554	5.4663	6.1933	5.4076	5.1972	5.5523	4.9058	4.9234	5.3555	4.9843	5.6020	5.6844	5.9618	5.4524	5.2290	5.2989	5.6132	5.3541	4.9480	5.0915	5.7189	5.4781	5.5280	5.9949	6.0297	5.5005	5.2029	5.7255	5.3421	5.1887	6.0962	5.9266	5.4161	5.5622	5.1120	4.8351	5.1361	4.9485	4.6407	4.6361	5.0652	4.7721	5.3424	5.3253	5.4066	5.3191	5.5385	5.6114	5.3521	5.1341	5.0375	4.8021	5.4932	5.2601	4.5113	5.0569	5.3790	5.5231	5.4040	4.7538	5.0968	4.6325	4.3963	4.6059	5.1308	5.2311	5.4776	5.6088	5.8961	5.3329	4.9977	5.1602	5.4543	5.5522	5.2851	4.7410	5.6284	5.5067	5.6087	5.7661	5.4951	5.5736	5.5117	5.5147	5.1271	4.9058	4.7023	5.1180	5.2210	5.2811	5.6798	5.2336	5.1921	5.2901	4.9935	5.8223	5.2709	5.4025	5.6034	5.1428	5.0932	5.0345	5.1807	5.1190	5.2605	5.0298	5.5046	5.2756	5.1037	6.0878	5.3434	5.6267	5.3934	5.5296	5.2513	6.0563	5.0997	5.9658	5.6630	5.0648	4.6660	4.4761	5.1061	5.3957	5.4384	5.1126	5.2769	5.4272	4.8347	5.1818	4.9947	5.4775	5.2870	5.3061	5.7982	5.5278	5.4165	5.8803	5.7592	5.7544	5.8560	5.6277	5.3369	5.3196	5.3088	6.2674	6.6034	6.7135	5.7877	5.4628	5.5730	6.6157	7.1929	7.3384	7.2020	6.9765	9.1887	9.7586	10.4643	11.2615	12.5881	14.5019	14.9341	13.7788	0.9410	13.6498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8755	12.9653	10.3536	9.7546	10.0831	9.5941	10.1540	9.3263	8.2793	6.4600	6.9987	7.3890	7.7894	7.9535	7.0257	7.4841	6.6976	7.0085	7.1768	7.0506	6.8345	6.3512	6.5254	5.5565	5.2407	5.4140	5.8137	6.0639	6.6176	6.7020	5.6663	5.8027	6.1665	5.8078	5.6253	6.2553	5.4643	5.9919	6.1810	5.6464	5.9613	6.0036	5.7213	6.2984	6.0092	5.1979	5.8269	5.7434	6.2113	5.9098	5.5294	5.9942	5.6895	5.6482	5.6194	4.9852	5.2593	6.4850	5.5675	4.9459	5.5836	5.1316	6.0109	5.7825	5.6592	5.3603	5.0988	5.1524	5.4627	5.3728	5.5099	5.2830	5.2831	5.3590	5.3742	5.1750	5.9054	5.5976	5.6202	5.5891	5.5317	5.1617	5.5758	5.9256	6.1380	5.8875	5.4038	5.3424	5.8273	5.5913	5.2976	4.8357	5.2313	5.5288	5.3844	5.2586	5.7187	5.4103	5.4733	5.3167	5.6035	5.5327	5.0067	4.6128	5.1284	5.4304	4.7314	4.8337	5.0983	5.4501	5.5959	5.8151	5.4788	4.8564	4.5562	5.3064	5.5631	5.2910	5.1345	4.9040	5.3791	5.0901	5.0736	4.9344	5.2362	5.2625	5.1038	5.0651	5.5271	5.2468	6.1278	5.7697	5.6180	5.5816	5.7931	5.3263	5.3122	5.0297	5.2919	5.0748	5.2865	5.7397	5.7449	5.6003	5.3164	4.6049	5.1694	5.3965	5.3384	5.1725	5.5206	5.3901	5.6901	5.6430	5.2912	5.2305	5.4327	5.3683	5.2131	5.1232	5.5754	5.2795	5.4047	5.6007	5.1068	5.3310	5.0977	5.4419	5.0532	5.1465	5.0339	5.0667	5.0296	4.6169	4.8947	4.6242	4.9503	4.8517	5.0337	5.4456	4.8561	5.3417	4.8825	5.7150	5.7860	5.1925	5.6206	5.7326	5.6277	4.9240	5.6117	5.7172	5.2740	5.3222	5.3640	5.3222	5.7018	7.1243	6.6576	6.1975	5.7193	5.9318	5.7426	6.7106	6.8951	7.3569	7.5350	7.7175	8.9608	10.7051	10.4758	10.6508	12.5224	14.4208	14.8838	13.3665	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.8899	13.5399	11.4333	9.0598	9.4875	7.8641	7.6085	7.8814	6.9959	6.8681	7.1497	7.8128	6.7396	6.4151	7.0303	6.6880	7.3731	6.6495	6.6188	7.2866	6.5274	6.1298	6.7284	5.8637	6.0459	5.8790	6.0637	6.1015	6.2478	6.3268	5.8485	5.3807	5.7026	5.8153	5.4727	5.7633	6.4236	6.2777	5.0416	5.2895	5.0299	5.4444	5.6686	6.0327	5.4974	5.5943	6.0481	5.6494	6.2549	6.2096	5.4917	5.7123	6.3466	5.5250	5.7827	5.5152	5.5250	6.4106	5.7524	5.3433	5.3352	5.4175	6.3573	5.7348	5.6208	5.8805	5.1969	5.2037	5.9269	6.2152	5.5517	5.2303	4.9545	5.7916	5.1816	5.5265	6.0983	5.7693	5.6218	5.9488	5.8389	5.3996	5.4865	5.6679	5.8372	5.8444	5.7054	5.8818	5.8246	6.4052	6.1105	5.1499	5.6374	5.6368	5.1765	5.3452	5.4290	5.5004	5.2949	5.6223	5.4391	5.3625	4.8244	4.3209	4.7076	5.0642	4.6240	4.8459	5.3173	5.3826	5.8879	5.5659	5.2571	4.8856	5.1124	5.0444	5.3240	5.3391	5.1436	5.0519	5.1778	5.5351	5.5843	4.7100	4.9873	5.5494	4.9976	5.0025	6.0485	5.8075	5.6314	5.6363	5.4536	6.1215	5.4922	5.4320	5.1849	5.4594	5.4654	5.6448	5.6980	6.2166	5.7026	5.5307	5.1594	5.0243	5.0688	5.8091	5.1284	5.5743	5.6049	5.2352	5.7385	5.8192	5.3898	5.2766	5.1589	5.5873	5.8922	5.2716	5.2910	5.1062	5.1819	5.6571	5.0520	5.0983	4.7722	5.3102	4.8788	4.3239	4.9381	5.4058	4.9833	4.9341	4.8796	5.0627	4.7094	5.2870	4.9849	5.6461	5.4445	5.5364	5.8660	5.1618	5.9652	5.5759	5.5790	6.0147	6.1780	5.6628	6.1394	5.7469	5.4441	5.3237	5.8521	5.8633	5.5541	5.5931	6.2862	5.3743	5.4345	6.0349	7.0432	7.2511	7.4288	7.4165	7.8002	7.5494	8.1701	9.5008	9.9407	11.4638	12.8557	14.7033	14.9435	13.1390	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9188	12.3397	10.2068	8.6874	9.4261	9.1803	7.2804	8.6750	7.5736	7.4971	7.7852	7.8346	6.4835	6.0702	6.2506	6.1713	5.9641	5.9407	6.7903	7.1210	6.5056	6.4988	6.3496	6.2329	6.3685	6.0929	6.4626	5.5226	5.8435	5.7436	5.9336	5.6931	5.4346	5.3786	5.4016	6.0286	6.0728	5.6960	4.9973	4.6360	5.0601	5.9764	6.0106	5.8537	6.1015	5.3572	6.2318	5.9330	6.1083	6.3239	5.2175	5.0496	5.8282	5.6458	5.5654	5.4162	5.9921	5.5909	5.3635	5.9455	5.4741	4.9874	5.1300	5.2281	5.3872	5.9737	5.5487	5.4211	6.6352	6.6570	5.6658	5.2304	5.6858	5.6711	5.4705	5.1559	5.4315	6.1812	5.7562	5.5671	6.0209	5.4762	5.4691	5.5163	5.6130	5.9035	5.0301	5.8278	6.2349	6.2674	5.5453	5.5749	5.8277	5.6201	5.3985	5.6517	5.1970	5.2525	4.8331	5.4398	5.4651	5.5920	4.9889	4.5133	5.0138	5.3895	4.8912	5.1325	5.2342	5.1738	5.8878	5.8166	5.3453	5.5913	5.0816	5.3381	5.2447	5.5023	5.8002	5.4311	5.3609	5.1908	5.7065	5.0640	5.3010	5.4766	4.7145	5.2033	5.7241	5.4443	5.6388	5.2960	5.5027	5.3402	5.5697	5.1134	5.4235	5.2571	5.5982	5.4870	5.4508	5.5232	5.4749	5.7312	5.5003	4.9426	4.6901	5.2878	5.5184	5.9429	5.5439	5.4708	5.5358	6.1085	5.5350	5.2377	5.5610	5.8273	6.0497	6.1010	5.9156	5.3539	5.3255	5.6489	5.4333	5.6206	5.5224	5.4041	4.8294	4.4452	4.8747	5.4606	4.7483	5.4257	5.6901	5.2239	4.6089	5.1760	5.2401	5.5366	5.7407	5.4786	5.9636	5.6691	5.5636	5.2693	5.1454	5.7440	5.5058	5.3159	5.1217	5.5784	5.5547	5.6731	6.0826	5.6289	5.9683	5.3390	5.4004	5.2554	5.5570	5.9792	6.7720	6.7928	6.4522	6.5148	7.1848	6.7691	7.8912	8.6246	8.9785	9.9102	13.3443	14.8221	14.8941	12.2946	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9332	12.6940	9.9600	9.6159	9.0089	9.7932	9.0974	9.0076	7.8715	7.0657	6.8133	7.6700	7.0510	6.3393	5.7438	5.5833	5.5336	6.2222	6.7411	7.3132	6.6399	6.4084	6.3012	6.8494	6.2746	5.8036	5.9860	5.4685	5.7228	6.5522	6.5987	6.0348	5.9540	5.1035	5.4130	5.7850	5.5305	6.0312	5.7307	5.3580	5.4791	5.7439	6.0977	5.9114	5.6794	5.3924	5.9440	5.7964	6.2368	5.3609	5.3112	5.0822	5.4690	5.5340	5.6783	5.7265	5.7795	5.2973	5.5727	6.2205	5.4230	5.1452	5.5775	5.0832	5.4929	5.2651	5.4988	5.9754	6.0750	6.2925	5.7491	6.0611	6.2596	6.4087	6.1683	5.2219	5.7053	6.1428	5.6974	5.9304	5.8124	5.1027	5.2305	5.0854	6.0389	5.7587	4.9445	5.3424	6.2403	5.8839	5.4800	4.9025	6.1659	6.0037	5.5432	5.1645	5.4982	5.3777	5.0291	5.8346	5.2706	5.6343	5.2359	5.0076	5.0703	5.1839	5.2213	5.2472	5.1464	5.1402	5.6795	5.9247	6.1850	5.8489	5.6493	5.5676	5.5534	5.8468	5.4724	5.4344	5.5327	4.8449	5.0092	5.7253	5.3081	5.2861	5.3941	5.6621	5.8899	5.5694	5.2910	5.2419	5.4171	5.1869	5.5477	5.6022	5.9366	5.3620	5.6311	5.7080	5.2003	5.1896	5.4721	5.5459	5.7908	5.0807	5.3990	5.3661	5.6860	5.6666	4.9593	5.2523	5.7525	5.2562	5.4203	5.3468	5.0973	5.4474	5.5814	5.8031	5.6353	5.2944	5.3222	5.5838	5.4139	5.2586	5.5943	5.2375	4.8836	4.4577	4.8395	5.0370	4.8232	4.9352	5.3418	4.8421	4.3246	4.7649	5.2485	5.2960	5.5053	5.4909	5.8000	5.3358	5.4275	5.1808	5.2601	5.5434	5.4870	5.7426	5.7541	6.3936	5.8547	5.4176	5.5996	5.6768	6.2768	5.5395	4.9701	5.9749	5.1706	6.0409	5.8512	6.6894	6.0091	6.1387	8.0256	7.3958	8.4413	9.1500	8.7278	10.4687	13.2997	14.7977	14.9575	12.8669	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9806	13.7852	11.0924	10.1657	10.4223	7.5121	8.5758	8.8138	8.1330	6.6839	7.0608	7.8669	7.1297	5.4315	5.8525	5.8777	6.4106	6.7507	7.0152	6.3801	6.8342	6.3382	7.4298	7.0796	6.6179	6.5474	6.4038	6.7989	6.7533	6.4452	6.3362	6.4736	5.3917	5.3936	5.7514	6.1018	6.5385	6.2734	5.8096	5.6944	6.2095	6.1535	5.8292	6.4047	5.4467	5.1162	5.5739	5.2716	5.6667	5.0303	5.0012	5.3435	5.7540	6.0179	5.6172	5.8141	5.3982	5.0235	5.4010	6.1050	5.6386	5.8563	5.5645	5.2971	6.2036	5.6051	5.2562	5.6828	5.4222	6.2176	6.1943	5.9163	6.5439	7.0738	6.2303	5.2712	5.1920	5.9453	5.7147	6.5956	6.4407	5.1738	5.3924	5.4771	5.8791	5.8413	5.1856	5.2565	5.4740	6.3525	5.3420	5.0059	5.6868	5.6412	5.5166	5.0974	5.4357	5.0885	5.3191	5.5212	4.9151	5.0090	4.9544	4.9064	4.8798	5.7331	5.6070	5.3937	5.2972	5.3413	5.8332	6.1752	5.5602	5.6620	5.2055	5.9606	5.9407	5.6032	4.9442	5.3592	5.5025	4.7972	5.1782	5.3909	5.4954	5.1804	5.4373	5.6313	6.0108	5.9597	5.3858	5.1546	5.3518	5.9904	5.7574	5.5175	5.5477	5.2328	5.1365	6.1265	5.5540	5.8951	5.9812	5.6623	5.6513	5.9316	5.1393	4.9726	5.0884	5.4714	4.8841	5.3230	5.4191	5.6467	5.3221	5.3904	5.0095	5.1988	5.0811	5.5039	5.7930	5.6309	5.5518	5.3216	4.9156	5.0354	5.9436	5.7392	5.4631	4.8491	4.8889	4.3833	4.7713	5.0165	5.8932	4.8755	4.3945	4.4568	4.8082	5.6095	5.4081	5.4297	5.8590	5.6811	5.4033	5.0212	4.9013	5.7298	6.2468	6.0785	5.8345	5.8797	5.2198	5.6670	5.4515	5.7447	5.8215	5.5790	5.7826	6.0971	5.9489	6.1607	5.7400	6.0856	6.4661	6.5238	7.8283	8.1041	7.5447	9.4956	9.3253	10.9331	13.4613	14.8247	14.9810	13.8202	15.0000	1.5843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
