0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	13.9445	12.8861	11.5245	9.5769	9.7910	8.6913	10.1563	11.2521	9.8110	8.3299	8.4789	8.3319	8.4214	8.5960	9.0972	7.3245	7.3245	7.2906	7.6976	6.4362	6.1681	6.7700	6.8692	6.8727	7.3316	7.3316	7.4759	6.7759	7.3569	7.1571	7.0317	7.8087	7.3266	7.5104	6.6615	6.4671	6.3336	5.9554	6.0378	6.7757	6.9243	6.1746	6.0152	6.1347	6.6134	6.7466	6.1537	6.0482	6.3271	6.2543	6.0132	5.9099	6.4062	5.8817	6.2939	6.2411	5.8070	6.2305	6.4210	6.4210	5.7059	5.7775	6.3264	5.7613	5.5197	6.2242	6.2893	6.8801	6.6498	6.4696	6.1894	5.4912	5.4637	5.7241	5.9301	5.3131	5.9324	6.1978	6.7284	6.6421	6.0663	5.7563	5.6994	5.6851	6.0077	6.5696	6.4805	6.0129	6.3440	6.7016	6.6158	6.5651	6.5122	6.1339	6.6686	6.0578	6.3322	5.6822	5.8846	5.7519	5.5769	5.8328	5.8370	5.6222	5.1411	5.1250	5.7113	6.3868	6.9053	5.7821	6.1111	6.3320	5.9917	6.1454	5.3863	5.6069	5.5594	5.9730	5.7438	5.5623	5.4780	6.1978	6.4108	6.4994	5.8140	5.8794	6.5136	6.6019	6.0105	5.8125	5.9617	6.0142	5.8921	6.0440	6.0252	5.8878	5.8929	6.1150	5.7931	5.9155	5.5245	5.3763	5.4255	5.4312	5.7756	5.7492	5.4581	5.4879	5.6091	6.3014	5.0338	5.4812	5.2183	5.3108	5.6884	5.8165	5.6378	5.6986	6.0152	5.9164	5.6254	6.2754	5.4823	5.4041	5.5030	5.7346	6.0910	5.3624	5.6962	6.3422	6.5435	5.2727	5.5116	5.8160	5.8163	5.6068	5.4094	5.8653	5.7994	5.4862	6.2418	5.5804	5.6339	5.3768	5.3965	5.6481	5.6760	5.3692	5.5886	6.0721	5.5051	6.0280	5.5365	5.6443	5.5247	6.5657	5.9136	6.5529	6.6888	6.5137	6.4573	6.0959	5.8760	6.9569	7.3668	7.6684	7.4890	7.1795	8.3824	8.4820	8.4827	10.2378	13.0012	13.6026	9.2347	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.0161	12.3665	11.9690	10.0018	9.1590	8.8195	10.6916	8.9194	8.3481	6.9038	7.5982	8.4642	8.0970	8.4641	8.3207	7.6887	7.6887	7.1726	7.8072	6.8915	6.9500	6.9347	6.7072	6.3035	6.6364	7.2180	7.4310	7.0557	7.4092	6.8361	7.2387	7.7379	6.8718	6.7214	6.4738	5.7512	6.9930	6.5380	6.7041	6.7027	6.9838	7.0354	6.5823	6.4531	7.2499	7.2268	6.2623	5.9897	6.3788	7.0107	6.0652	6.1167	6.3704	5.8695	6.3498	5.6024	5.6189	6.0745	6.3836	6.2235	5.4007	5.8306	6.2883	6.0034	5.5857	7.1659	6.6750	6.0350	6.5621	5.6686	6.4222	6.0000	5.0131	5.3303	5.7413	5.7142	6.0903	6.0488	7.1176	6.8538	6.1523	5.0197	6.1236	6.5884	6.1277	6.5573	6.2852	6.3648	7.0229	6.7261	6.0643	6.7401	7.0887	6.6505	6.7828	6.4987	6.5619	5.9476	5.8586	5.6348	5.3459	5.1803	5.8196	6.1933	5.7952	5.8468	5.7823	6.1616	5.7777	6.3329	5.6859	6.4209	6.2887	6.0276	6.0561	6.0561	6.4125	6.7319	5.5186	5.6976	6.4619	5.8084	6.4318	6.5799	6.6174	6.2298	6.6314	5.8318	5.8176	5.3226	5.8189	6.1301	5.7006	6.0465	5.5485	5.7550	5.7116	6.2752	5.7068	5.7362	5.8215	5.4831	5.6610	5.0994	5.6184	5.8696	5.7609	5.4346	5.2363	5.4368	5.6862	5.6480	5.8168	5.2063	5.1374	5.8656	5.1649	5.7419	5.8832	5.7477	5.8717	6.2915	5.7588	5.7204	6.1711	5.8758	5.2900	5.4844	5.6578	5.8666	6.0085	5.7524	5.4593	5.6549	5.5796	5.5588	6.1454	5.8643	6.1499	6.0704	5.3047	5.2580	5.3487	5.3410	5.4674	5.5251	6.0347	5.6301	5.4478	5.8481	5.3165	5.7054	5.5088	6.1208	5.6783	6.2524	5.5176	5.4469	6.6021	6.1581	5.5853	6.7913	6.4925	6.5224	7.2420	7.9720	8.1657	9.1496	8.6045	9.1418	9.4727	10.6181	12.4704	13.6084	9.1313	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.0259	12.2094	11.7464	11.8277	10.8518	7.8206	9.9162	8.5015	7.9987	7.6339	9.2499	8.3370	8.6227	7.6890	8.2254	7.9832	8.4344	7.5038	7.4997	8.2609	7.7404	7.1956	6.9667	7.6878	7.3493	7.4386	6.8164	8.0345	7.8172	7.7798	7.3628	7.6382	7.3106	7.0504	6.1841	6.8913	6.5380	6.2861	6.1826	6.7342	6.2296	6.5392	6.5630	7.1053	7.6518	6.9827	6.6468	5.8862	6.0524	5.8979	6.6212	6.5505	6.3540	5.7471	6.0773	5.7926	6.1058	6.4925	5.9383	6.3836	5.6782	5.6524	6.0635	5.9735	6.4319	6.7194	6.9689	6.5454	6.3198	5.8916	6.2242	6.6467	5.7900	6.1972	6.0218	5.8855	5.9583	6.0926	6.3801	6.6058	6.5856	5.7611	6.2682	6.0698	6.1337	5.9841	6.2749	6.3643	6.1995	6.2053	6.1087	6.8649	6.7882	6.0865	6.0792	6.5616	5.6941	5.8298	5.5343	5.8201	5.2824	5.5184	6.0268	6.3885	5.6216	5.6916	5.9878	5.9075	5.8515	6.7386	7.1428	6.7990	6.2534	5.6799	5.7910	6.5499	7.0385	6.5852	5.8308	5.7994	6.4645	6.7150	6.7720	6.6095	6.6489	6.3248	5.8519	5.9598	5.6485	5.5265	5.8856	6.0389	5.9034	5.4515	5.5702	5.8201	5.4802	6.4166	5.5370	5.8618	6.0777	5.6753	5.6722	5.3136	5.4125	5.9256	5.5944	5.5964	5.5826	5.4192	5.5074	5.8356	6.4761	5.7271	5.7522	5.2183	5.1086	5.4849	6.4173	5.6488	5.7736	5.9815	5.9815	6.1333	5.6672	5.9446	5.4134	5.0863	5.7257	5.7898	6.1680	6.0521	5.4482	5.8392	5.8871	5.6654	6.0777	5.7734	5.5353	5.2657	5.1465	5.4627	5.2535	5.7060	5.7712	5.3615	5.7135	5.4483	5.8525	5.8481	6.2357	5.3040	5.9296	6.2237	5.6394	5.6308	6.4604	5.9492	6.0004	5.9162	6.2413	7.1126	6.3193	5.8213	6.6354	7.2485	7.9722	9.7367	8.3699	9.2006	9.5165	11.5336	13.1001	14.1953	8.4768	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9877	13.7353	12.4054	13.0022	11.1198	9.5611	9.2819	9.4384	9.4443	7.2175	7.6635	8.4156	8.5173	8.0142	8.0068	8.0176	7.5896	7.6857	7.2778	8.1359	8.7523	8.7093	8.3592	7.4039	8.0079	7.7863	8.2942	7.7515	7.3800	8.0619	7.8620	7.6035	7.4820	7.3944	6.9600	6.5934	6.6006	6.1181	6.2502	6.2967	6.8800	6.7671	5.7055	6.2133	7.0343	6.9103	6.5296	6.7623	6.7387	6.7200	6.2863	7.0036	6.6449	6.6449	6.0478	6.1442	5.7872	6.6912	6.8275	6.3338	6.7577	5.4023	5.5638	5.9622	6.3081	6.1472	6.4602	7.0481	5.7499	5.7636	6.0789	7.0398	6.1950	5.7031	6.0141	6.1725	5.7539	6.1636	5.4866	6.4740	5.9895	5.7821	5.8524	6.3257	6.0352	5.7633	5.9567	7.0347	6.4842	6.2584	6.6371	6.1511	6.1930	5.9287	5.6163	6.2942	6.2121	5.6616	5.8949	5.6282	5.9120	6.0970	5.3527	5.7701	6.4657	6.8603	6.0321	6.1689	6.3175	6.1342	6.4126	5.8766	5.8622	5.6908	5.6067	5.9509	6.2810	6.6237	6.7361	6.3285	5.9890	6.6585	6.3604	6.0704	6.0454	5.8137	5.9815	5.4988	5.9558	4.6868	4.8407	5.9627	5.6751	5.2793	5.4257	6.0880	5.7753	5.8647	5.9913	6.1818	6.6957	5.8439	5.7712	5.6084	5.2595	6.2490	5.8635	5.5980	5.5341	5.2314	5.4157	5.4551	5.8248	6.4445	6.0101	5.7271	5.1529	5.2417	6.2858	6.2587	5.7638	5.9529	6.7466	6.1193	5.9581	5.7073	5.9781	5.5419	5.3831	5.8721	5.7312	6.4276	6.5145	6.0074	5.1170	5.5208	5.8570	6.0662	5.7542	5.5521	5.7289	5.2092	5.7054	6.2247	5.9434	5.7044	5.4944	5.2492	5.9396	6.2135	6.0294	5.4515	5.9278	5.9878	6.3143	6.3006	6.1848	5.9321	5.6929	6.3969	6.6104	5.8119	6.8827	7.2797	6.2585	6.5101	7.2186	8.1584	9.1366	7.8316	8.3439	10.3681	11.4882	13.8084	14.1057	6.6735	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9934	14.0299	12.2725	11.5924	12.0826	10.2020	9.0594	9.9329	10.6252	8.3980	8.4156	8.9428	8.2057	7.7787	8.1698	8.2691	8.2783	8.4620	9.0426	8.4835	8.7769	8.2452	7.7874	7.8737	7.2161	7.8360	8.4412	7.4815	7.9130	8.3259	8.1886	7.0912	6.3892	6.9423	6.9555	6.9047	6.5028	6.4250	7.1134	7.7594	6.8468	5.7243	6.2373	6.9284	7.7427	7.0462	7.0648	7.2575	7.4430	7.4317	6.9770	7.2124	7.0342	6.4186	6.5776	6.2386	6.6006	6.5655	7.0189	6.8345	7.6018	6.3172	5.8951	6.4200	6.1323	5.8822	6.0682	6.7502	6.4996	5.7734	5.6642	6.3801	6.2929	6.2051	5.8866	6.7540	5.9251	6.3072	5.9982	6.6156	5.5790	4.9712	6.3181	6.9781	6.5807	7.0882	6.0903	6.5967	6.3907	6.0271	5.8987	5.9676	5.6751	5.8375	5.8616	6.0375	6.7623	5.7613	5.8204	6.2177	6.3315	6.6481	5.8541	6.0421	6.4129	6.3087	6.5038	6.3112	6.3146	5.7533	6.6338	6.3966	6.2814	5.5725	6.0337	6.1890	6.2651	6.7506	6.9838	6.0440	5.6943	7.0231	6.3685	6.6725	6.4419	6.2593	5.8085	6.1047	5.9112	5.3488	4.8496	5.8925	5.6452	5.1698	5.5870	5.5253	5.7069	5.5028	5.9102	6.3376	6.5673	5.9429	5.7845	6.1122	6.1939	6.1908	6.3713	6.0330	6.1636	5.8244	5.7304	5.6206	5.8056	5.7462	5.6123	6.5863	5.4630	6.1168	6.2450	6.1736	5.5540	5.3699	6.5331	6.6683	5.8843	5.8615	5.7763	5.6492	5.7380	6.2175	5.9880	6.2426	6.3856	5.5383	5.1848	5.3396	6.3037	6.3618	5.6620	5.3359	5.6637	5.4168	5.8172	6.5679	6.2049	5.3843	5.4774	5.8125	6.4673	6.5796	6.4106	5.1726	5.9068	6.8250	6.4318	6.4845	6.3127	6.7316	6.7406	6.1447	6.9362	6.6216	6.6269	6.2586	6.2112	6.4795	8.0972	8.0290	8.2059	7.0509	7.5597	9.7336	11.4344	14.4985	14.4827	8.1163	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.6023	13.7556	13.2285	11.7036	11.0010	9.1680	9.6335	9.8605	8.8203	9.3390	9.6929	8.2147	7.4252	8.9368	8.6698	8.3115	7.6469	8.1936	7.7953	8.3931	6.7501	6.7464	7.4726	7.9200	7.1885	8.1403	7.9179	8.4630	8.1717	8.8753	7.8589	7.9057	6.7893	6.3770	6.5520	7.2356	6.4961	6.1200	7.0725	6.8302	6.4711	6.2498	6.8027	7.1549	6.6651	8.0311	7.7031	7.6288	7.7131	6.8747	6.2146	6.5508	7.0021	6.3857	6.0804	5.8864	6.6515	6.6148	6.8294	6.6374	6.5254	6.2313	6.0940	6.2429	6.2109	6.6054	6.9760	6.9913	6.4670	7.2671	6.7148	6.3068	6.3773	6.3651	7.1288	6.8098	5.9705	5.6805	6.5752	6.3560	5.8375	6.1519	6.8050	7.0014	6.7876	6.3965	6.0635	6.3013	5.6517	6.0068	5.7866	5.6591	5.4821	5.8016	5.9839	6.3738	6.2973	6.0251	6.1398	6.4734	6.8757	6.0179	5.9104	5.9910	6.0957	6.8199	6.3082	6.0337	5.7209	5.7222	5.9465	6.5295	6.0332	6.3262	5.8652	5.5210	6.1585	6.8671	6.4840	5.8279	6.4891	6.5679	6.9494	6.1606	6.6147	6.1014	5.8705	6.1577	5.3003	5.6674	5.7131	5.5539	5.9958	5.6076	5.3995	5.4620	5.8765	5.8203	6.1328	6.2637	6.1039	5.9137	6.3905	6.5265	5.8600	6.1735	5.8693	6.3407	6.1160	6.2573	5.7073	6.0556	5.8380	5.5908	6.1457	5.9499	5.7121	5.9650	6.1756	5.7933	5.9832	6.2307	6.5008	5.9979	5.6988	5.9222	5.9235	6.2584	6.9561	6.0932	5.9134	5.8156	5.2291	5.5755	5.6733	5.9569	5.9391	5.9825	6.0554	5.6267	6.0499	6.2078	5.9985	5.4452	5.8759	5.9619	5.7916	6.3004	7.0665	6.8034	6.1149	5.6100	6.3375	6.9278	7.3929	6.8124	6.5114	6.6515	6.4449	6.2881	6.3620	6.2973	6.4336	6.5008	7.0443	8.1475	7.2548	7.7556	7.8374	8.0591	8.2948	10.2156	14.4436	14.7917	12.1290	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.4164	13.9013	12.7384	11.4800	10.1651	9.8274	9.8621	11.0547	9.1484	7.6656	9.0903	8.8337	8.5580	8.8874	8.0979	7.4896	6.8724	7.8463	7.6928	8.1042	7.2818	6.4995	7.1911	8.4129	8.1348	7.8548	8.5371	7.9780	7.4366	7.8999	8.1198	7.6135	6.9085	6.1224	6.9906	7.4475	7.5395	7.2393	7.6481	7.4583	6.6625	6.5072	7.2757	6.9620	7.1193	6.9550	6.7443	6.9738	7.8873	6.8800	6.3760	6.3625	6.9834	6.4519	5.7135	5.7018	6.5194	6.4948	6.8276	6.1156	5.8837	6.3077	5.8254	6.4542	6.7849	6.8132	6.7350	7.0673	6.5715	6.8162	6.8590	5.8861	6.4723	6.5922	6.7617	6.2416	5.7055	6.3715	6.5883	6.7470	6.4644	6.3751	6.8032	6.7689	6.9250	5.9911	5.5042	6.4604	5.7065	5.9805	5.6227	5.8328	5.6638	6.3457	5.9418	5.8817	6.0972	6.1683	5.9445	5.9479	6.5103	6.3675	6.8014	6.7087	6.1891	6.5129	6.9067	5.8249	5.4407	6.1627	6.6661	6.6030	6.4833	5.9272	5.9662	6.1831	5.9095	6.4078	6.5146	5.7760	6.1199	6.4932	6.7706	6.7360	6.4411	6.4336	6.3293	5.8992	5.3658	5.6468	6.1438	5.9254	6.0898	5.7112	5.4762	5.2362	5.5919	5.9008	5.9883	6.0622	6.4549	5.9885	5.7465	6.0788	5.9333	5.9914	6.2580	5.9845	6.3705	5.7360	5.4966	6.4655	6.1420	6.0747	6.5647	6.0211	5.2036	5.8098	6.0908	5.8976	6.0821	6.6838	6.5641	5.8666	5.7472	6.0582	6.4643	6.8614	6.8628	5.6313	5.6837	5.8286	6.1213	6.5556	6.1992	5.9076	6.0315	5.8978	5.7939	5.4621	6.7233	6.3746	6.5954	5.9864	6.6041	5.9589	6.2745	6.2671	6.3879	6.0168	6.5312	6.0699	6.2554	6.6050	6.8929	7.3599	6.7333	6.2820	6.6364	6.5526	6.1816	5.9837	6.5777	6.7857	6.5290	7.5953	7.6430	6.9744	8.0638	8.1048	8.2195	9.4692	13.7994	14.6851	11.5229	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	15.0000	14.5063	13.0978	12.4424	11.8997	10.6060	9.7212	10.1069	10.8686	9.9326	9.0903	8.7748	8.7748	8.8002	8.5913	8.3058	7.3076	7.3382	7.2355	8.2235	7.7793	6.3503	7.9479	7.3135	8.0426	7.9790	7.9538	8.4342	7.9751	7.8999	7.7224	7.5249	7.3543	6.6223	6.9170	6.3841	7.7737	7.5251	7.6221	6.7414	7.0783	7.4827	7.1405	7.5817	7.0494	6.7389	7.1093	6.9132	7.0633	7.7959	6.8459	6.4308	6.3539	6.4806	7.1350	5.8331	6.0247	7.1450	7.3756	6.5850	6.1668	5.8128	6.1923	6.3094	6.7381	6.9358	7.1112	7.3812	6.7739	6.3284	5.9396	6.8933	5.8626	6.3995	6.1922	6.3373	5.9942	6.1487	6.5423	6.7794	7.1573	6.5698	5.9542	6.3751	6.9023	6.4321	6.0929	5.9129	6.2995	5.9168	6.0832	5.9507	6.8613	6.4987	6.7682	5.9991	6.2625	6.2799	5.9670	5.6257	6.6592	6.8606	6.4138	6.6528	7.0628	5.9525	6.0277	6.4232	5.3473	5.6816	6.1856	6.2668	6.1799	6.5441	6.0969	5.8196	6.2434	6.8472	6.7206	7.3259	6.3829	5.6508	5.9958	7.1630	6.5809	5.9642	6.3607	6.4906	6.3041	5.8428	6.4238	6.3159	5.8123	5.7346	5.6522	5.8717	5.7621	5.5417	5.6049	5.9646	6.1036	6.0805	5.6721	5.6027	6.1391	6.3536	5.6397	5.8389	6.2418	6.1280	6.2899	5.6364	5.4913	6.0150	6.1775	5.9205	6.2197	5.2479	5.7690	5.8717	5.8947	6.7072	6.8710	6.3067	5.8265	5.7529	7.1040	6.8451	6.3522	6.0452	5.2283	5.7836	5.8312	5.5688	6.1629	6.2581	6.6881	5.8501	6.0632	6.3183	5.7466	6.1457	6.1522	6.3950	6.4879	6.2385	5.7293	6.1462	6.1757	5.5988	5.1496	6.0705	7.1272	7.0585	6.5879	6.6294	7.0657	7.1108	7.0116	7.0775	6.5226	6.8605	6.1515	6.4597	6.3625	6.6789	6.9151	7.5965	7.7841	8.2348	7.8480	7.8848	8.8404	13.1575	12.5945	11.5263	13.5719	0.4755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9938	14.1927	13.8139	11.9548	11.3863	11.3767	10.1531	10.6961	9.9391	9.4229	8.7060	8.5159	8.6759	8.1187	8.1062	8.6228	8.6393	9.2301	7.7080	7.8449	7.6524	8.3766	7.6898	7.2453	7.0579	7.9790	7.8464	8.3043	8.3131	7.5615	6.5745	7.1248	7.8332	7.6734	7.7553	6.8234	7.4552	7.8898	7.2005	6.8756	7.1067	6.9029	6.4123	6.6811	6.9932	6.5138	6.9710	6.6343	6.8863	7.3310	7.0579	6.8009	6.1910	6.8581	6.5227	6.7418	6.5125	7.1320	7.5735	6.4240	6.4210	5.8904	5.4492	6.4512	7.0627	7.1556	7.0335	7.0183	6.7528	6.0043	6.5358	6.7672	5.5245	6.3641	6.4718	6.6438	6.0147	5.7135	6.3599	6.5311	6.5343	6.9860	6.0987	6.2193	5.8733	6.8081	6.5479	6.8381	6.3077	6.4114	6.1665	6.1467	6.7996	6.7834	6.7479	6.8255	6.4133	6.6520	6.0257	5.6870	7.7041	6.7632	6.6141	6.8184	7.0012	6.4070	6.1846	5.8505	5.9788	6.7718	6.7553	6.2106	6.2281	6.1921	6.2218	5.6777	5.6160	6.6117	6.6327	7.7183	6.4941	6.1172	6.0128	6.7319	6.7039	6.4931	6.7601	6.6532	6.1463	5.9823	6.9250	6.4948	6.2604	6.0731	6.0808	6.2274	5.5766	5.6381	5.7627	6.3176	5.3140	6.1667	6.2609	5.9249	6.0365	5.8172	5.9834	6.0899	5.9599	6.1643	6.0044	6.3567	6.1840	6.8498	5.9750	5.9809	6.4729	6.2805	5.6118	5.6205	5.6365	6.5265	6.2225	6.3854	5.8598	5.9723	6.1338	6.4103	5.8832	5.9390	5.7226	5.5159	6.4812	6.0842	6.5971	6.0099	5.7932	6.2521	6.0607	6.0747	5.7988	6.4296	5.9543	5.7750	5.5503	6.0168	6.0830	6.3989	5.8285	5.4960	5.4461	6.4799	7.5050	6.9039	6.9922	7.1098	6.4541	6.6435	6.5540	6.4950	6.2394	6.3871	7.0002	6.9025	6.7937	6.7356	7.1027	7.2506	8.3911	9.6253	8.8118	7.9999	8.5163	12.9909	13.2734	7.3532	15.0000	0.4755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.9966	14.5044	13.9269	12.3707	10.9181	10.0660	9.6763	10.0857	8.5920	8.2707	9.0108	8.3610	8.3613	7.7927	8.2055	8.0824	8.4488	8.6145	8.9402	9.1127	8.5167	9.2393	8.1127	7.5549	7.3127	7.5630	8.0864	7.2088	7.1531	7.6298	7.6792	7.0192	7.4602	7.6415	7.9266	6.7700	6.5714	6.9179	7.0270	6.9710	6.8313	6.8450	6.3192	6.5552	6.4555	6.4502	5.9487	5.9650	6.3316	6.4131	6.1447	6.7976	6.1997	7.6003	6.7797	7.4261	6.9177	7.0505	6.4626	6.0361	5.8415	5.5090	5.9976	6.5210	7.2016	7.6488	7.6463	6.8413	6.3283	6.8926	7.2037	5.7707	5.8460	6.5106	6.2590	6.6625	6.0344	6.4713	6.1781	6.0211	7.2568	7.3232	5.7851	6.4745	6.0384	6.1302	6.5685	6.2318	6.3522	6.2002	6.9003	5.8932	6.6468	6.5677	6.6876	7.4953	6.3071	6.5969	6.1814	6.0353	6.7916	7.2973	6.4731	6.9536	7.5716	6.2716	6.5814	6.8229	6.0972	6.4191	6.1251	6.0672	5.7264	6.5250	6.6299	6.2217	5.9797	7.2536	6.5303	7.6640	7.0043	6.1821	5.5148	6.5637	7.6998	7.0681	6.6161	7.0995	6.5508	6.6281	6.6250	6.0446	6.1997	6.4299	5.7940	6.3003	6.6575	6.2197	5.8630	6.4270	5.4370	5.7558	5.6526	6.3384	6.5697	5.7260	6.2283	6.4608	6.3722	6.4303	6.1916	6.6269	5.8167	6.4745	6.3769	6.3715	6.9254	6.3620	6.0855	5.2699	6.0837	6.0781	6.0731	6.3101	6.2179	5.7765	6.3159	6.0442	6.5044	5.8705	5.7581	5.0951	5.7054	6.0695	6.4896	6.8283	5.7522	6.3634	5.6575	6.0681	5.8090	6.2930	6.4134	6.5347	6.2837	6.3006	6.3560	6.1987	6.2013	5.7157	6.2789	6.6513	6.6513	6.6708	6.8659	6.6912	6.1243	6.3048	6.4134	6.2367	5.9095	5.7121	6.6454	6.9835	5.7214	6.7539	7.9491	7.5188	8.5515	9.5095	9.2032	7.6895	8.7796	12.7149	14.4756	10.1360	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
