0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	10.6909	6.0299	4.0530	4.0897	3.3313	3.2001	3.7717	3.8115	3.2850	3.1265	3.4368	3.9164	3.6837	3.3526	3.6309	3.2852	3.2076	3.5734	3.9598	3.4296	3.7011	3.1435	3.1619	3.5451	3.3365	3.4015	3.5246	3.8090	3.3387	3.3102	3.1149	3.3299	3.0803	3.3254	3.4003	3.6805	3.7011	3.7858	3.2251	3.1541	3.3266	3.4800	3.1925	3.0758	3.2984	3.3169	3.4810	3.3030	3.2028	3.2933	3.2993	3.4037	3.4348	3.1651	3.3954	3.5534	3.3295	3.1220	3.1435	3.3593	3.3264	3.4421	3.4997	3.4027	3.1543	3.1847	2.9435	3.2540	3.3269	3.2866	3.6181	3.3938	3.7142	3.7442	3.3393	3.4225	3.5637	3.3932	3.2097	3.1464	3.1959	3.2695	2.9908	3.1043	3.0375	2.8156	3.1110	3.4111	3.4236	3.2391	2.9990	2.9907	3.2046	3.2468	3.2207	3.0273	2.9349	3.0238	2.8701	3.2466	3.1715	2.9018	2.8216	2.8520	3.2005	3.2893	3.5623	3.3776	3.1484	3.1129	3.1429	3.2948	3.4965	3.0140	3.1251	2.9352	3.0870	3.3543	2.8602	2.7635	2.9202	3.0166	3.3998	3.3130	3.4547	3.0276	2.9451	3.0337	2.9978	2.7989	3.2348	3.2306	3.0897	3.0553	2.8287	2.8531	2.7295	2.7749	2.9120	2.9028	3.0485	3.1621	3.0620	3.3130	3.2096	3.1415	2.8874	3.1742	2.7126	2.6631	2.6866	3.0368	3.4118	3.6531	3.5209	3.3017	3.3920	3.1684	2.7719	2.8639	2.7754	3.0677	2.7307	2.7530	3.0277	3.0476	3.0188	2.9920	2.9665	3.1334	3.0207	3.1068	3.2534	3.3291	3.2041	3.0855	2.7049	2.8932	3.1254	3.3314	3.2202	3.1455	3.4249	3.1270	3.4085	3.7675	3.8201	3.5526	3.3389	3.2941	3.5291	3.8524	4.2346	3.7357	4.0809	3.7540	3.6827	3.4726	3.6045	3.9990	3.7110	4.0397	4.0890	3.9360	4.1379	4.2134	4.3669	4.1912	4.3720	4.8466	6.4839	8.6619	10.5857	14.1559	14.8730	13.0229	15.0000	2.3991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	12.0828	5.9491	3.8833	4.1828	4.0210	3.5941	3.7516	3.4525	3.2504	3.2202	3.5985	3.5825	3.7227	4.0187	3.7563	3.4033	3.3589	3.2953	3.9093	3.7194	3.2348	2.9994	3.5891	3.3857	3.2243	3.3748	3.5099	3.4348	3.3059	3.1537	3.5201	3.4547	3.2783	3.4826	3.5437	3.5891	3.6488	3.7363	3.2961	3.3914	3.5587	3.1129	3.2582	3.0698	3.5051	3.2182	3.4799	3.4159	3.4933	3.2500	3.4463	3.3492	3.2653	3.0099	3.3521	3.3490	3.2973	3.3129	3.1886	3.4172	3.5265	3.5818	3.5986	3.7519	3.6326	3.3114	3.2316	3.4582	3.3685	3.5061	3.5956	3.3019	3.6841	3.7291	3.1471	3.2572	3.5633	3.6515	3.5945	3.4434	3.2638	3.2858	2.9464	2.7476	2.9966	2.9401	3.2414	3.1896	3.0370	3.1884	2.9120	3.3093	3.0453	3.1082	3.0562	3.2962	3.1818	3.2381	3.1930	3.3467	3.1072	3.1294	3.0599	2.9741	3.3733	3.3469	3.4869	3.5083	3.2267	3.2124	3.1644	3.3803	3.3288	2.9964	3.0018	3.0352	3.2252	3.1676	2.8890	2.9879	2.8840	3.1844	3.6586	3.1850	3.4009	3.0968	3.0249	3.0897	3.0662	2.9858	3.1792	3.1662	3.2327	3.1656	2.9738	3.0612	2.9134	3.0230	2.9592	3.2562	3.3829	3.3228	3.1701	3.0218	3.1326	3.3411	2.9916	3.0096	2.7922	2.9085	2.9194	3.0827	3.0380	3.3987	3.3211	3.0628	3.1804	3.2705	3.1568	2.9444	2.8667	3.0298	2.7782	2.9487	2.9931	2.9874	2.9237	3.1621	3.1830	3.0677	2.9709	3.0187	3.3329	3.3629	3.2497	3.3069	2.9889	2.8761	3.1722	3.3237	3.3530	3.1761	3.2288	3.1867	3.4082	3.4504	3.5077	3.5798	3.4246	3.4600	3.7689	4.2139	4.0475	3.7895	3.7530	3.7506	3.5325	3.3632	3.4549	3.5597	3.7482	3.9830	3.8932	4.3231	4.0716	3.9446	4.2109	3.9686	4.3698	5.3561	6.7453	6.8695	9.8879	14.1625	14.8269	13.3184	15.0000	1.5268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	13.2604	5.3013	4.7994	4.7447	4.2239	3.8394	4.1640	3.1548	3.2025	3.7968	4.2476	3.9000	3.6539	4.0379	3.5445	3.2746	3.2640	3.5544	3.6933	3.2778	3.0923	3.2777	3.4294	3.1306	3.2402	3.1767	3.0836	3.2629	3.4427	3.3278	3.4708	3.3531	3.1649	3.4563	3.5762	3.3982	3.4599	3.5163	3.3728	3.4584	3.3522	3.2683	3.3770	3.2603	3.3525	3.1036	3.6440	3.3597	3.2836	3.6320	3.3072	3.1726	3.0406	3.0064	3.1071	3.3408	3.1716	3.1865	3.2038	3.3732	3.3049	3.3376	3.3151	3.5029	3.7581	3.3041	3.4612	3.6859	3.4908	3.6755	3.4593	3.5888	3.7535	3.6524	3.1699	3.3086	3.7169	3.7431	3.7054	3.5170	3.1305	3.3359	3.1483	2.8959	3.0814	3.0415	3.2265	3.0596	2.9514	3.1008	2.8828	3.2162	3.0433	2.9940	2.9724	2.9999	2.8906	2.8228	3.1081	3.2226	3.1762	3.3386	3.1284	3.0510	3.4087	3.3226	3.0646	3.2156	3.1896	3.2262	3.2223	3.3723	3.3304	2.8235	2.9853	3.0456	3.4570	3.1479	2.8866	2.9805	2.9811	3.2767	3.5215	3.0959	3.1427	3.1502	3.1703	3.0492	3.1157	3.0173	3.4311	2.9232	3.0884	3.1960	3.1797	3.1192	3.1739	3.0167	3.1232	3.3276	3.5163	3.4704	3.2822	3.0355	2.9867	2.8415	2.7913	2.8044	2.7641	3.0651	2.8994	2.9607	3.0128	3.2901	3.0566	3.1212	2.9794	3.0792	2.9609	2.9918	3.3329	2.9603	2.9370	2.7325	2.8933	2.9244	3.0452	3.1900	2.8781	2.9341	3.0708	3.3033	3.6524	3.5207	3.4630	3.3466	3.2994	3.1178	3.2287	3.5351	3.4681	3.0730	3.1145	3.2261	3.3684	3.4533	3.2964	3.4885	3.5479	3.6204	3.5564	3.8101	3.9023	3.3503	3.7582	3.7681	3.3853	3.5866	3.8915	3.5260	3.2044	3.7732	3.9077	4.5726	3.9932	4.1745	4.2809	3.9158	4.1353	6.0095	7.8071	7.3793	10.4569	14.3823	15.0000	13.9421	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	12.4134	6.2260	5.0934	5.5815	5.1097	4.2513	3.8025	3.5918	3.3284	3.7457	3.9252	3.7627	3.7448	3.4283	3.4276	3.7547	3.6792	3.5128	3.6512	3.2965	3.1293	3.1834	3.3376	3.1119	3.0693	3.3103	3.2969	3.2152	3.4599	3.1427	3.2398	3.2757	3.2259	3.3902	3.4080	3.5395	3.4941	3.3621	3.1596	3.1942	3.2897	3.2866	3.1560	3.5333	3.4315	3.2825	3.2902	3.4222	3.1586	3.1937	3.3630	3.1083	3.2772	3.2802	3.2850	3.1518	3.1261	3.2973	3.2575	3.2707	3.2128	3.1125	3.0095	3.3312	3.5859	3.3878	3.3051	3.7073	3.5425	3.4642	3.3679	3.9306	3.7490	3.6705	3.2529	3.1095	3.3611	3.4045	3.6260	3.4617	3.2218	3.0947	3.3602	3.2317	2.8827	3.1344	3.0301	2.9051	2.9140	2.7539	2.9258	2.8689	2.9715	3.2240	3.1573	2.8656	2.9655	3.1101	3.0242	3.0989	3.2190	3.5196	3.0534	3.2097	3.3780	3.0902	2.9592	3.0944	3.3923	3.2542	3.3995	3.3930	3.3336	2.9894	2.7334	3.0601	3.3239	3.3360	2.9739	3.1665	3.0794	3.2294	3.2878	3.1059	3.2026	3.0177	3.1282	3.0720	3.1463	3.0363	2.8812	3.2401	2.8247	3.3001	2.9364	3.1114	3.0821	2.9371	2.8831	2.9968	3.6086	3.8297	3.4148	3.2183	2.8758	2.6824	2.8145	2.6615	3.1855	3.0739	3.2481	2.9267	2.9605	3.0956	2.8865	2.9364	2.8211	2.9860	3.0258	2.9696	2.9199	2.5102	2.6372	2.9211	2.9615	3.0274	3.2934	3.0963	2.8134	2.8052	3.3024	3.4855	3.3940	3.4931	3.2126	3.4904	3.2418	3.0143	3.3797	3.1660	3.0870	3.0578	3.0675	3.0607	3.2315	3.4558	3.0871	3.4031	3.5426	3.6657	3.7660	3.4874	3.3503	3.5528	3.7972	3.8550	3.3850	3.4382	3.8027	3.6274	3.2803	3.6946	4.5342	4.4672	3.6820	3.8351	3.9964	3.7189	4.0457	5.4355	6.9591	7.7933	9.8489	14.3447	14.8990	14.1664	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
NaN	NaN	NaN	NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	12.1614	6.8815	5.0756	6.0929	5.7494	5.0986	3.6055	3.3951	2.9464	3.5981	3.9886	3.5841	3.5825	3.8847	3.4048	3.3102	3.8052	3.7202	3.7972	3.6127	3.1785	3.1549	3.4684	3.4835	3.2713	3.0641	3.3325	3.3065	3.3140	3.2988	3.2773	3.2410	3.1547	3.1954	3.5017	3.2599	3.4941	3.4178	3.3191	3.3837	3.2576	3.1969	3.5035	3.4755	3.7967	3.5785	3.4646	3.5205	3.2910	3.1016	3.0937	3.1091	3.1417	3.3055	3.1737	3.0623	3.0614	3.1743	3.0425	3.1237	3.1904	3.0491	2.8628	3.2739	3.5658	3.3338	3.5314	3.6062	3.5096	3.5017	3.5990	4.0805	4.0072	3.3522	3.2859	2.9800	3.2213	3.4827	3.3383	3.4275	2.9838	3.0806	3.2819	3.4271	3.2696	3.0125	3.0738	2.8576	2.6366	2.7828	2.8215	3.1971	3.3314	3.3019	3.0771	3.0055	3.1732	3.0367	2.9229	2.8148	3.1849	3.2768	3.0066	3.2553	3.4259	3.1434	2.9710	3.1403	3.1438	3.2312	3.4045	3.1867	3.1653	2.8615	2.4940	3.0361	3.3835	3.1987	3.1494	3.1047	3.2991	3.3684	3.1897	3.2869	3.1105	3.1003	3.0220	3.0011	3.0425	3.0235	2.9985	3.0887	2.8132	3.0013	2.8916	3.1251	3.1664	3.0255	2.9506	3.2548	3.3310	3.4328	3.2926	2.9986	2.8775	2.7811	2.7432	2.6266	2.9372	3.0978	3.2498	3.0362	3.1437	2.9791	3.0670	3.0109	2.7631	2.7758	2.7472	2.8136	2.8273	2.6480	2.4756	2.9844	2.9801	2.8675	3.0157	2.9686	2.9499	3.2750	3.5612	3.4008	3.4113	3.4798	3.4387	3.3048	3.5061	3.2200	3.1406	3.2311	3.2537	3.3719	3.1570	3.0786	3.2334	3.2462	3.2402	3.3993	3.3852	3.1476	3.2502	3.3734	3.4287	3.2112	3.5588	3.7958	3.1945	3.5327	3.3833	3.7220	3.5220	3.5312	3.6634	4.1209	3.9481	3.7162	3.9832	4.0551	5.0359	5.4223	6.8117	7.7363	10.3446	13.9925	14.8162	13.5197	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	13.3607	6.3467	4.6629	5.4034	6.5007	4.9773	4.2274	4.0186	3.5454	3.5865	3.6463	3.1459	3.3753	3.7111	3.5611	3.3049	3.7300	3.8231	4.0489	3.6347	3.3747	3.2506	3.3798	3.1688	3.1036	2.8049	3.1315	3.4276	3.6052	3.6032	3.7396	3.4781	3.2980	3.0266	3.0116	2.9050	3.2860	3.1939	3.3797	3.4250	3.2547	3.6639	3.3856	3.4501	3.3988	3.7291	4.0621	3.6692	3.5832	3.1472	3.3158	3.3600	3.3073	3.2368	3.3935	3.3368	3.2566	3.2801	3.0902	3.2836	3.2806	3.1264	2.9323	3.0571	3.1810	3.2639	3.3405	3.3919	3.3309	3.5786	3.3925	3.5701	3.6071	3.2689	3.0146	3.0920	3.3582	3.4386	3.0953	3.3007	2.9944	3.2205	3.2549	3.2317	3.1577	3.0336	3.1513	3.0421	2.6695	2.9690	2.9303	3.4602	3.4027	3.3349	2.8807	2.8701	3.0129	2.7327	3.1678	3.0686	3.2334	3.0270	3.0835	3.1776	3.3384	3.1946	2.9663	3.1535	3.0624	3.1405	3.2885	3.1081	3.0041	2.8068	2.6417	3.0655	3.2270	3.1144	3.2230	2.9321	3.2448	3.1998	3.2231	3.2076	3.1899	2.8888	3.0533	2.8063	3.1777	3.1655	2.9718	2.7976	2.9996	3.1056	3.0084	3.2013	3.0615	2.8449	3.1873	3.2074	3.2883	3.1752	3.2406	3.2573	3.1889	3.0255	3.0463	2.8687	3.2341	3.2302	3.1984	3.1880	3.1506	3.0978	2.9594	3.5039	3.1163	2.8840	2.8468	2.9496	3.1055	2.6251	2.7247	3.2202	3.2604	3.0487	3.3476	3.2637	3.2675	3.4843	3.4959	3.8062	3.2129	3.2903	3.5038	3.4274	3.3121	3.2316	3.1959	3.1804	3.4061	3.3849	3.4015	3.3156	3.4485	3.3416	3.2997	3.3839	3.2973	3.5258	3.2151	3.4186	3.3742	3.3464	3.3771	3.1437	3.4370	3.5632	3.4712	3.4666	3.5477	3.5636	3.4495	3.9001	3.6362	3.7827	3.6741	4.3110	4.3702	4.6029	6.6591	6.5212	9.2270	13.8271	14.6765	12.0429	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	13.4961	6.7149	5.2995	5.5002	5.3360	5.1741	4.9316	4.5257	3.7947	3.8646	3.3075	3.5133	3.4199	3.9013	4.0931	3.4693	3.6711	3.7352	3.5574	3.4908	3.4029	3.5110	3.3168	3.1004	3.0582	3.5352	3.3263	3.3449	3.4958	3.8720	3.6742	3.6781	2.9575	3.2458	3.2142	3.1112	3.1407	3.3691	3.2870	3.4409	3.4334	3.8154	3.7725	3.6767	3.5428	3.6466	3.8118	3.7863	3.5975	3.3252	3.1882	3.3009	3.1444	2.9219	3.2158	3.4106	3.2996	3.1618	3.1300	3.0954	3.1846	3.1930	2.9430	2.9658	3.4855	3.2104	3.1718	3.4039	3.5505	3.5624	3.3524	3.4132	3.0198	3.0625	3.1175	3.1718	3.4430	3.2037	3.0419	3.2921	3.2917	3.2693	3.0959	3.1206	3.0769	3.0745	3.1478	2.8665	2.9166	3.1519	3.0292	3.3914	3.0438	3.0601	2.9477	2.6630	2.8861	3.0179	3.1960	3.2153	3.0485	2.9939	3.0939	3.1198	3.0306	3.1161	3.0706	3.0906	3.2096	3.0433	2.9626	3.0234	3.3285	2.9798	2.8633	2.9095	3.0909	3.2871	2.9976	2.8181	2.8643	3.0298	3.1252	3.2817	3.2896	2.9596	3.0202	2.9203	2.8956	2.8209	2.9204	2.7256	2.9365	3.1056	3.0921	3.1014	2.9890	2.7393	3.2572	3.1301	3.2021	3.2259	3.1209	3.2971	3.4119	3.2330	3.0376	3.3180	3.4346	3.1989	3.2583	3.0057	3.0846	3.0175	3.0823	3.4690	3.3054	3.0176	2.9155	3.0803	3.3358	3.1242	2.9794	2.9164	3.2230	3.5130	3.6020	3.4183	3.5581	3.2743	3.4959	3.7915	3.6132	3.3810	3.5368	3.3128	3.3460	3.0699	3.2684	3.5641	3.2502	3.2593	3.4871	3.6375	3.4615	3.1824	3.2938	3.1722	3.5382	3.4720	3.3645	3.5972	3.4453	3.6415	3.2321	3.0974	3.2461	3.4925	3.2116	3.5416	3.7028	3.6023	3.2941	3.6404	3.5912	4.0327	3.8580	4.1312	4.5215	4.6258	5.0201	6.7239	8.5579	13.8273	14.3906	11.5252	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	13.8695	8.2706	5.8873	5.7422	5.5554	4.7276	4.8562	4.0187	3.9763	3.5889	3.6089	3.6270	3.1775	3.7259	3.9338	3.6913	3.6045	3.6260	3.0049	2.9374	3.3931	3.3778	3.5125	3.5342	3.3961	3.4648	3.4193	3.1996	3.2866	3.6083	3.8262	3.6130	3.5351	3.3275	3.1448	3.1144	3.4862	3.3612	3.3071	3.5509	3.6050	3.5219	3.7803	3.6854	3.4747	3.5130	3.6829	3.4929	3.4801	3.1694	3.4957	3.4736	3.2361	3.0643	3.2799	3.3326	3.2200	2.9801	2.8954	3.0791	3.0888	3.0744	2.8329	2.9304	3.5014	3.7656	3.6297	3.1702	3.0512	3.3679	3.5445	3.3484	2.9658	3.1773	3.3504	3.2587	3.0611	3.1477	3.3252	3.6224	3.4099	2.7875	2.9695	3.2296	3.2863	3.0353	2.8885	3.3244	3.2225	3.2142	3.3224	3.3321	3.3351	3.2876	2.9871	2.7781	3.0791	3.1169	3.1295	3.2277	3.2654	3.1941	3.1490	3.0842	3.0375	3.1788	3.0034	3.0059	2.9910	2.9355	3.0109	3.2960	3.5048	3.1209	3.1227	2.7180	2.7426	2.9091	3.1788	2.7897	2.7141	2.9158	2.8462	2.8451	3.2105	3.0217	3.1110	3.0271	2.9271	3.1249	2.6958	3.0642	3.0891	3.2195	2.9922	2.9807	3.1266	3.3365	3.3124	3.3340	3.1271	3.3184	3.3482	3.1417	3.0824	3.3633	3.1727	3.3921	3.3555	2.8981	3.0187	2.8922	3.0729	2.8829	2.8351	3.0869	3.3135	3.1032	3.0909	3.1598	3.0839	3.0381	3.1748	3.1376	3.2813	3.3362	3.5527	3.5963	3.7310	3.5789	3.4238	4.1282	3.8606	3.6167	3.7554	3.6701	3.2379	3.3070	3.0529	3.4509	3.3871	3.4697	3.4148	3.6719	3.4126	3.0645	3.0649	3.2555	3.5307	3.1973	3.3664	3.4034	3.3577	3.3825	3.2595	3.0923	3.2805	3.3660	3.2641	3.1111	3.6058	3.5483	3.1297	3.6821	3.8796	4.6800	4.3920	3.9830	4.0411	4.8107	5.0371	6.5244	8.3414	13.4880	14.8009	11.7753	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.1891	9.4143	6.6914	6.1661	5.5408	5.0794	4.2047	4.0212	3.7745	3.4410	3.7664	3.7180	3.7392	4.1182	4.1984	3.8570	3.6325	4.2102	3.5185	3.1212	3.5739	3.7743	3.4234	3.6947	3.5102	3.7181	3.4000	3.0707	3.3264	3.7411	3.6761	4.0966	3.8155	3.4150	3.6432	3.2492	3.4309	3.4852	3.2007	3.4234	3.2904	3.3943	3.5928	3.5800	3.4933	3.7227	3.7276	3.2906	2.8949	3.1475	3.1025	3.2190	3.2165	3.4942	3.2670	3.1846	3.3437	3.0663	2.9705	3.0975	3.1210	3.2748	2.9754	2.9029	3.2263	3.4209	3.5560	2.9837	3.2622	3.2942	3.2431	3.3699	2.8527	3.0107	3.0674	3.0939	2.9856	2.8457	3.0444	3.4737	3.4131	2.9342	2.9257	3.0136	3.3428	3.0573	2.9201	3.2556	3.3102	3.1527	3.1794	3.3033	3.1478	3.0976	3.1740	3.1108	3.1547	3.0277	2.9319	3.0547	3.2138	3.6464	3.2839	3.3340	3.2315	3.0881	3.1657	3.0096	3.0931	3.0485	3.1778	3.3297	3.4233	3.2961	3.0506	2.8412	2.9179	3.1349	3.1231	2.8923	3.0442	2.9695	2.8556	2.9732	3.1667	3.4064	3.0936	3.0222	3.0413	2.9898	2.8878	2.9389	3.4158	3.0662	2.8863	3.2428	3.0488	3.3646	3.3421	3.3404	3.3336	3.3745	3.4231	3.2275	3.1576	3.2708	3.2172	3.1488	3.0658	2.8312	2.8543	3.2456	2.9423	2.7421	2.9282	2.9015	3.0124	3.3794	3.2910	3.0328	3.0860	3.0202	2.9155	3.0042	3.3523	3.3441	3.6302	3.5121	3.4900	3.3963	3.5554	3.6589	3.8827	4.0178	3.8849	3.4579	3.3001	3.1836	3.1677	3.1832	3.1711	3.4474	3.6927	3.4097	3.0721	3.3577	3.2505	3.5657	3.4316	3.4492	3.1750	3.3564	3.6052	3.2196	3.4533	3.1269	3.2438	3.5742	3.1272	2.9282	3.4556	3.2528	3.2425	3.4447	3.8047	3.8405	4.3583	3.6766	4.5623	4.6228	4.7594	6.9561	9.1485	13.5858	14.9399	11.2274	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
NaN	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0000	15.0000	15.0000	14.6270	9.3720	7.0744	5.9007	5.6465	4.7564	4.8156	4.2746	3.7900	3.7479	3.9764	4.4862	3.9387	4.1464	4.5415	4.1937	3.6784	4.0010	3.3752	3.2963	3.8622	3.6672	3.5246	3.4820	3.8175	3.7376	3.3898	3.4312	3.5661	3.5866	3.6237	4.1099	3.7221	3.3735	3.4092	3.3016	3.2260	2.9812	3.1928	3.3444	3.0352	3.5301	3.5965	3.4516	3.6371	3.5720	3.7488	3.4765	2.8932	3.1125	3.2242	3.4187	3.2595	3.3852	3.7310	3.3656	3.2425	3.1287	3.0874	3.1396	2.9755	3.5562	3.1861	2.9695	2.9096	3.2131	3.3525	2.9719	3.0788	3.4559	3.3638	3.3179	2.9980	2.9592	2.9019	3.0288	2.6909	2.8572	2.8503	3.3723	3.1985	3.0101	2.9479	3.2759	3.1926	3.0361	3.0229	3.2181	3.3871	3.2913	3.2742	3.2570	3.1440	3.0916	2.9932	3.2975	3.1922	3.2468	3.2711	3.4594	3.3612	3.6021	3.3859	3.2127	3.0421	3.0922	3.4450	3.3671	3.1422	3.0621	3.2842	3.1017	3.2412	3.0685	3.1652	2.8428	3.0374	2.9093	3.3188	2.8835	3.1145	2.9910	2.8145	3.1351	3.1303	3.4088	3.1196	3.0810	3.1013	2.9223	3.0840	3.2896	3.1264	2.9370	2.7515	3.0687	3.1981	3.4171	3.4578	3.1827	3.0614	3.2024	3.4811	3.1640	2.8898	3.3157	3.2880	3.2340	2.9632	2.6981	2.9597	3.2575	3.0583	2.8215	2.8703	2.9735	2.9373	3.2681	3.3663	3.4189	3.1657	3.2133	3.2077	3.0467	3.4150	3.4966	3.5932	3.5125	3.4879	3.2509	3.3283	3.3025	3.5298	3.6833	3.5768	2.9060	3.1276	3.4781	3.1335	3.0615	3.3016	3.7231	3.5343	3.4022	2.9097	2.9098	3.2354	3.2956	3.1634	3.4659	3.3272	3.4340	3.7294	3.3958	3.2632	3.2161	3.4910	3.3771	3.3006	3.2620	3.2618	3.3822	3.6112	3.9249	3.9874	3.9933	3.7855	4.0253	4.9884	4.4576	4.7724	6.0907	8.9108	13.8688	14.7374	12.9308	15.0000	15.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
